Blautia_hydrogenotrophica,Gordonibacter_pamelaeae,Lachnoclostridium_sp_YL32,Faecalibacterium_prausnitzii,Clostridium_bolteae,Clostridium_citroniae,Intestinibacter_bartlettii,Clostridium_symbiosum,Hungatella_hathewayi,Merdimonas_faecis,Clostridium_asparagiforme,Alistipes_shahii,Alistipes_obesi,Subdoligranulum_variabile,Anaerostipes_hadrus,Alistipes_senegalensis,Alistipes_timonensis,Dorea_longicatena,Rikenella_microfusus,Ruthenibacterium_lactatiformans,Culturomica_massiliensis,Gemmiger_formicilis,Eggerthella_lenta,Prevotella_stercorea,Agathobaculum_desmolans,Lachnoclostridium_phocaeense,Blautia_sp_N6H115,Paraprevotella_xylaniphila,Mordavella_sp_MarseilleP3756,Bacteroides_barnesiae,Holdemania_massiliensis,Blautia_hansenii,Alistipes_finegoldii,Bacteroides_plebeius,Blautia_obeum,Flavonifractor_plautii,Faecalicatena_contorta,Coprobacter_secundus,Collinsella_aerofaciens,Bacteroides_stercoris,Oscillibacter_sp_PEA192,Bilophila_wadsworthia,Neglecta_timonensis,Alistipes_inops,Bacteroides_coprophilus,Marvinbryantia_formatexigens,Alistipes_putredinis,Bacteroides_salanitronis,Anaerotruncus_colihominis,Bacteroides_dorei,Parabacteroides_goldsteinii,Ruminococcus_bicirculans,Faecalitalea_cylindroides,Bittarella_massiliensis,Odoribacter_splanchnicus,Bacteroides_pyogenes,Coprococcus_eutactus,Bacteroides_fluxus,Prevotellamassilia_timonensis,Bacteroides_cellulosilyticus,Butyricimonas_sp_H184,Intestinimonas_butyriciproducens,Butyricicoccus_pullicaecorum,Barnesiella_viscericola,Eubacterium_ventriosum,Sellimonas_intestinalis,Clostridium_methylpentosum,Coprococcus_comes,Ruminococcus_callidus,Bacteroides_nordii,Clostridiales_bacterium,Eubacterium_hallii,Parabacteroides_johnsonii,Ruminococcus_lactaris,Eubacterium_ramulus,Bacteroides_ovatus,Coprobacter_fastidiosus,Eubacterium_eligens,Roseburia_faecis,Prevotella_copri,Fusicatenibacter_saccharivorans,Blautia_schinkii,Odoribacter_laneus,Bacteroides_coprocola,Negativibacillus_massiliensis,Alistipes_sp_MarseilleP5997,Eubacterium_siraeum,Ruminococcus_torques,Barnesiella_intestinihominis,Bacteroides_fragilis,Eubacterium_rectale,Roseburia_hominis,Bacteroides_heparinolyticus,Provencibacterium_massiliense,Bacteroides_reticulotermitis,Roseburia_inulinivorans,Fournierella_massiliensis,Clostridium_scindens,Christensenella_minuta,Pseudoflavonifractor_capillosus,Dorea_formicigenerans,Erysipelotrichaceae_bacterium,Bacteroides_caecimuris,Roseburia_intestinalis,Massilioclostridium_coli,Merdibacter_massiliensis,Mediterranea_massiliensis,Butyrivibrio_crossotus,Bacteroides_vulgatus,Clostridium_leptum,Bacteroides_helcogenes,Clostridium_phoceensis,Ruminococcus_gnavus,Angelakisella_massiliensis,Bacteroides_pectinophilus,Lactobacillus_rogosae,Bacteroides_thetaiotaomicron,Clostridium_glycyrrhizinilyticum,Bacteroides_caccae,bacterium_LF3
-0.2663978923292909,-2.7866530301659918,-2.446200325890894,2.4534159549349166,-0.26362132632131896,-2.0876085575239056,-3.1707942685188684,-1.0867448793407721,-2.1599938690383738,-2.954512622430178,-2.5698701754520137,2.5663258595113714,0.036808622035664484,-1.0045152729311635,1.3547640244175394,1.798893915328664,1.17933457246232,1.750762713573038,-0.5027327741208367,2.4382919859614764,-1.0965196925658525,-0.7801418581007358,-0.23659531518468047,-0.15433361739861517,-0.8213506505024686,-2.6201681871009015,-1.8032041906935259,0.6885149068467511,-2.7784698774940715,1.7398444975818501,-2.616555720133407,0.06626546282722767,3.1336772540181634,4.000777363947275,2.0403059198587714,2.100316758924863,-3.1390570438653373,-0.48417087202997244,-15.261880541683249,5.80009008216142,3.0172597543396966,0.10895614197179615,-2.2221437680895146,-2.1380065932272885,2.397065478376656,-3.54540329317712,3.228102337193877,2.747287801646366,1.2980538929209366,3.7400309096100406,-0.10199569487346061,-3.4787421103247507,-1.360136019187408,-2.5695696352412316,3.339773678278619,2.487911907545886,-2.4347934384240713,1.927392394106632,2.609560656341225,1.0440884112596258,2.2421740923571782,-1.4695561635124044,-2.2011794632039194,0.08939381919294398,-0.9545847298648074,-3.443081099070378,-2.483213069527462,-0.6405636175633163,-3.545757054769787,1.106677629972217,2.790451076465353,0.932004791491722,2.6227849828417273,-1.4881037136539792,0.39824851831323205,5.274963753718483,0.908942388053303,-1.130557558078582,2.6670570311406383,-1.16424005449581,1.1962072832258466,-2.989597318672999,3.14108324537914,4.578239597343989,-1.9693371666889163,0.4450114321996299,-15.261880541683249,2.429526363500697,-0.41992121556635364,2.2238467561400066,2.1846038496161313,0.6501581788023394,0.4750092770430321,-2.093265935868395,1.0950785736856012,2.214074521508784,-1.3589100074200537,-0.6767832380805778,-2.8950605715013538,-1.1429658433092271,0.8086124157770858,-0.258283270530546,4.433137067363035,2.772541037691556,-1.1979509497290177,-3.3852589028237006,2.496045994778876,-1.0173637654608036,6.084302404407898,-0.6908916259249374,1.3057197755319283,-0.8495998310883994,1.7013370985470582,-0.5602793981496852,-0.746213214019642,0.866942953955478,3.875886148999639,-2.2050140035534476,3.800302242336482,0.2780588778089026
-1.8932914275629233,-3.2316660435067934,-3.0328388435992597,3.8697301200598866,-0.3420395000593377,-1.269447981721319,-15.0467021316984,-0.43322250551067043,-1.8817217985957981,-3.008019196673432,-0.8844666975394766,3.4753574949044275,-0.1277815022600688,0.7599836378142646,0.21352428717267458,1.9309663064100642,0.32844741681781375,0.34439961370650973,-1.539085664294264,1.9164357740512887,0.37952636695472286,3.996609237041188,-1.7143886667149637,1.921831105809578,-1.550901439427987,-1.9049527053090696,-2.831437209957354,3.6885928942282185,-1.1053831982308342,0.16056490422969105,0.00497580286918442,-2.1607427988161536,3.7718998982754472,4.764324777491273,0.8953007219673967,1.3651954362778662,-0.9079033723391738,-1.4868126670678787,1.7112709720806398,5.001841055381849,2.7327752473158506,-0.2624467382390705,0.06222876783716291,-2.522012764627643,2.1895923885546384,-2.4532546946258336,5.436791876273913,-0.6398294068206418,0.8861237520065899,2.361515311785543,-1.1627655967811794,1.6715885243021207,-0.28895947383820797,-0.7408159163309822,2.6835567260334976,-0.046907376042460314,-2.2938767422692177,1.2959357930438493,1.9513358237050014,0.42946511335011106,2.336795005951605,0.4843535618630357,-0.37725695796417646,0.2959266369133795,1.7045461207889074,-3.3322681484119894,-2.7801115295417755,0.7694760041583075,-0.5178204778121955,1.2239564685278408,3.287160889676522,1.2672115164768067,4.013207393098792,-0.6668322336437047,0.03510432369252481,3.3230915813559774,-0.6435071083525603,1.1624908106985554,-0.33296808012365986,6.707857068705943,1.2258159627619571,-15.0467021316984,1.502158480764229,2.9926747984381823,-1.3488510357757164,0.47447403164922797,-15.0467021316984,-2.075137825110037,4.932293239413681,0.5819291600408549,1.50867130329841,0.49310723189943406,-1.773438226214589,-2.100230138004317,-1.9657081863662675,1.3450622639338912,-0.5630049382845517,-2.1631166148514147,-1.7787187399291575,0.27763829962822406,1.764437411244261,-2.193541928741965,2.733777991335754,-0.2581678593321115,-1.0353286959104118,-2.7303447515443438,3.6082019873555593,-1.5013985975365003,5.88548299367022,-0.12507212842747606,-1.2753063933022482,0.7405092878768151,-2.522966410653085,0.3470987062358537,-0.537552461912183,-2.471553626070836,3.7293157731203532,-1.9513141606173772,4.491500904094283,-1.5684187781293062
-0.9088155024830344,-16.31275559753061,-3.3044986957267994,3.9399284528583407,-0.2657458411982949,-1.1856176971522263,-1.5319818884639265,-0.3213374633834043,-0.47275181237782427,-1.7909564712093946,-0.5886972789632106,4.292963943877348,3.4843828713819693,0.48253961549411617,-0.5948717146777902,2.2661511189045562,0.47510065356634,-0.16016022731831825,-2.4829879002889097,1.4472679328985993,-0.5995580081743999,2.352363040233512,-4.141828438084843,2.0877125064026902,-1.1983685410390494,-1.3964203470809817,-2.157432144803437,-0.8404791559454878,0.4869431092305678,-2.207793635368901,-1.908841558488378,-0.9827346911292025,2.1067001202126425,1.0645003354243023,0.9109662045477549,-0.08245769045762152,-0.75856293641385,-1.1742239118610085,-0.2635546168983023,1.436606121783294,2.1924721156599665,-2.435660279227072,0.24432585294023035,-2.570968496957107,0.7526254072985505,-0.8372317988279887,1.5718434041342348,-0.3088583409545276,2.2611101894067485,1.1085731665422163,2.0702826603195756,-1.3287257493934002,-0.40098650006174363,-2.3896382213686227,1.026690424147061,-2.927823773588994,-0.630644400098511,0.07043238846715472,3.193953128058317,1.6641719489701172,2.1769997251128244,1.8692951360594865,0.026514896234609786,-1.2554227253180805,0.024066603925126273,-2.909365817546547,-2.0581322960420607,2.0476896574008583,-0.661335816809804,-1.0666287462700916,2.028470160271465,0.14865340253475878,2.686572819864854,-0.4383317749040856,0.7609334215634727,2.698547254482836,-3.0202305594724965,1.8480880545769027,1.0306230656090145,4.199746014641702,1.3417458697856919,-2.468823379315509,-1.2939290258845224,0.7484076217769422,1.8579050092649325,-0.18275362763876135,4.647856502313363,-1.3713941073941625,-1.0788931697018445,0.11371527779116075,2.1006719332607338,1.5236054080149835,-2.8372697624297327,-0.6697152027538573,-4.100399151050338,2.7192350727371895,0.2038412983425868,-1.1352598109925616,-0.599639845354508,0.687346058536912,1.5682237729001889,-2.0985143588478063,1.1652321523511908,1.6102726282743225,0.27181700165232847,-0.9524280612565832,1.0052828750172784,2.052418522473216,3.334775376193665,0.1109067905045622,-2.956583481206602,1.4213208212222588,-1.2614715659113775,1.4436349728380575,-0.030123928198706906,1.9183812911885507,3.2017353681034995,-0.44816486991888826,-1.5669946605679286,-1.6593614777973809
-2.632957327190166,-1.4932243929706601,-14.709851772426227,3.0289995287446203,-0.7751159909469614,-1.9564204248535173,-0.33602955081796004,-0.16862028293642517,-1.6902394012847033,-2.5464363505844236,-2.356162466890167,2.9070180566209975,3.341846253878777,-0.19905442961669628,0.1852395407995857,1.982538976373922,1.0917033582496272,0.7851684871411582,-0.9829511661165675,1.4081243597616924,1.1370754585778355,1.6505795483175305,-14.709851772426227,-14.709851772426227,-0.9346272661085511,-1.3877961358535913,-1.6180298369782058,-0.7389737710486894,-0.6780644352433978,1.2964989895577599,-2.447163929680471,-1.2176227441904608,3.860455178274293,4.3536990761074446,2.7525907910791725,-0.5335520869767336,-2.37068754260477,-0.43627724517159017,1.257088251635821,2.0515065392328014,1.8628047266179593,0.01044350792286508,-0.688709651595584,-2.2232044020819224,3.054390604973567,-2.176001105127394,5.683360475309147,0.7132105659829104,0.6226177100806831,6.004510595394928,0.23223327428571583,2.4668720813438005,0.4505468632689631,-2.581520016254517,4.36499628334548,-0.18360881513180516,0.517696041732691,2.44219998419309,-1.4318892227021802,3.961574558212659,2.5719792530380117,0.8587402908244322,-1.8967290572281712,0.842931503463551,-0.01448627515423162,-3.0711013436440258,-2.5327103704751384,0.8319004756882302,-0.8120311552622947,1.1520085787911682,1.2166195517643361,0.766417666138052,1.7570422598130602,0.8988200220629077,1.033094503888968,6.290864995933051,-0.8678055943212222,2.104283053698965,1.1426450201203755,-0.5057400895621953,1.5460347226512283,-2.9335632236772256,-14.709851772426227,4.421268432767304,-0.8005587228826787,0.053580442527994876,-14.709851772426227,2.4354357104821958,-0.13049172966908884,4.339572760907151,3.8131603767066435,1.526767715549254,-2.2888276716637375,-0.43127315165093805,-1.5527661927236132,2.194679955485759,-0.550743640717462,-2.448724814400199,0.4114812827994756,0.15489563092735814,2.2649238205534843,-0.6566077215557371,3.9548567713915332,3.7146216305525668,-2.1240640205055072,-1.464608714490117,2.0524961391333996,-0.3694303900629272,7.187039499328112,-0.8015398063825927,-2.4737187443611965,0.09077169968526277,1.876747580973972,0.09520640678308467,0.7421998307956708,3.3947086428333737,2.6408467223850582,-1.5367634136820225,5.034762079396919,-0.2925099996981224
-0.383636628733969,-1.4961967707739419,-2.527417535167439,2.7642003027593347,0.4544615668585985,-0.5691777297651193,-2.156661975439807,-0.6972178231509218,-1.2853795404980204,-1.8106067244371644,-2.0175123330458007,2.62484493976966,2.887032647250998,0.2906015465070553,0.9802012793030004,1.7768414534010741,1.0570692260475303,2.022684778855182,-2.3301069143147277,0.772102010568795,3.606560380184093,4.719028698825447,-1.2101928157497657,0.16312183805580016,-1.3378712280336682,-1.8385236377858725,-0.8317713981853228,0.3411121606540686,-1.4726062630225005,-0.40070730495207485,-1.0505480875048594,2.7036320031680496,3.369428503623591,4.410036171380554,2.699516986400843,0.21625103225508457,-2.618507998379707,-1.2675188343281683,2.0030924051008583,0.2889622927657127,3.2079000265267794,-0.8356743171479479,0.13691312217068674,-14.811967983985133,3.292745912420715,-2.394940380030647,0.9261591820088553,-0.39058735318345406,0.4226467278286483,0.9045731189447048,-0.3454608877966816,3.9601882581302315,-0.6166348591937165,-1.8914585663133145,1.320211329323996,-0.3370337537890862,-1.8559992652074317,0.5362919959557209,-1.696902965185572,1.057323787574039,2.4503769368043047,-0.24258252519438273,-1.172258691343437,-14.811967983985133,-0.14043409987161226,-2.809435832229525,-2.626324608578642,1.3183368616542124,-1.282192546665895,1.5046516434547774,1.491943990502545,1.7971149842197622,1.3757757163479685,2.0976618831182066,0.614642368669645,6.69698781796367,1.1942617537197,0.1594337500770573,-0.028688246748677315,-14.811967983985133,1.6398152551776635,-3.0368250421552734,-1.8661024324683915,0.842508397448734,0.8712294484504692,0.05690332147102062,-2.424213251009288,-1.0489595165502372,1.0657224010959405,5.265396007598019,3.406887920992024,0.5770360067717011,-2.714027234426048,-2.16076400384536,-1.0695432044579558,0.8225981221985776,-1.057540638512048,-1.7043641317992613,-0.426442290902985,-0.1966003939565084,3.7184611124520606,-2.0739820509750295,4.256878232995293,0.23108047865265036,-0.9702888089235095,-2.153520869884014,0.5471685188457158,-0.8859240977906442,1.6217384483068527,-1.7608287558211337,-0.7149239397067095,0.3971943480407978,0.6146003109414746,-0.042338392256603186,-0.01716230322469592,2.5919574076203427,4.37016253096912,-0.3583719191488335,7.362455927162426,0.21068008317597897
-1.3143984351011966,-1.5352957126394617,-3.025938782160285,2.969025835143637,-0.6259037456633454,-1.9050548710491775,-2.9983087810663402,-0.09240509683547149,-1.2789027425854318,-2.8091952963576663,-2.534840441701002,2.781512948520696,2.59120077754784,0.682251741415163,1.1680734281373555,0.37537149331174025,-1.2733687863725933,0.1667421979956023,-2.1763945315871265,0.06399178847268683,-0.4513493060911369,2.6617787909036634,-15.822863462883754,-0.9244301113130442,-1.0912363839357617,-2.1284723223409863,-2.3130098254810676,-0.4463415454985915,-0.17972648947241243,-1.3273451823571847,-2.7761856429905833,-1.522757406820043,1.7965151487431834,2.237964380988074,1.9930951569192272,-1.7914473551813295,-1.5297707631474378,-0.9407845250181124,-0.5215031179435972,1.2499377016475597,0.5245068513880895,-1.7508071970522145,-1.997903496723163,-3.3061996671668847,1.3237324326583577,-1.492869155367206,3.8039595973853633,-0.44763828388571536,0.609987803782416,5.45356900979253,-2.005970017506643,2.4936776669264242,-0.510924890404306,-2.7745656048671528,2.943701359538177,-2.282605353491599,0.5150621310269541,1.0093507215347932,0.4120654107382604,4.7933632557049375,0.6814136948029734,0.5616943458154013,-1.5404708935087559,-0.7361043607326003,0.9688870663036644,-3.6959364833572455,-2.4070914941932884,1.7965127129461829,-0.6550585276569629,-0.85564573213908,1.1150845837022194,-0.10323244078740501,2.7044644141432066,-0.28957722725523816,0.7678657199795822,3.1968240388166365,1.8657042535027868,2.7570331974523485,2.0212081774521593,-3.2605070162713403,1.8525061653603805,-2.7664238834438315,3.658226551893709,2.679126619719722,0.6711393485719617,-0.22610828257212656,-1.0579919679305902,1.4006372538728984,-0.755471320285924,2.372743752498649,2.67504216522393,1.2836486156024094,-2.5421833742245603,-1.426587563875458,-2.492094586290454,1.5456615055392087,0.12635805964087599,-1.110629194839568,-0.9161162384479855,0.3116107765496423,0.35300781786235635,-0.1529405323112396,1.858378870456833,1.3709929407133368,0.16235613992770404,-1.9162096678314082,0.6586010853364916,5.703879056780178,3.424731678931709,-0.8336662273097009,-0.6926610246086291,-0.4439041514710391,-1.3885644459695268,0.6235001407088818,1.4947918242302762,2.589728278317696,2.4142205698014285,-1.6434088684792787,3.0432440584467093,0.4840367247252084
-1.6635386936997865,-2.672161214597338,-2.675197699430928,1.7017916940960527,-0.28533451947720057,0.32584437950354506,-2.316212831910345,1.1780211795387476,0.3809998477938725,0.6529817868196517,-0.03713462116181887,3.3916089847517514,-0.222283058116445,0.7762898102327549,1.2764046216542226,1.125188928996363,0.5276905549963775,0.8166045559574329,-2.377158053664438,3.4434611772463475,-1.6190950476483454,2.702535327819292,-2.1842101122415283,-1.8820202086967281,-1.2118484355799026,-1.1065284694868298,-1.1395598654669232,-2.384410884956438,-0.43988856450898606,-2.369480157406352,-2.2334210263357335,-1.4948380497865408,3.484064418741618,2.00789868966047,1.579065880356059,-0.3190195685337285,-0.8199115743382208,-2.7954287132344167,1.4499757853412731,3.4944704240162423,0.7259869429966246,-1.1670666219416193,0.2618083485334193,-2.431807340648586,2.0864440611815533,-1.8647509156960158,4.329814650910199,-3.6540100052060644,0.9440514003083287,4.053342961342311,-0.5407845669842706,2.096937866214863,-0.6747999541265992,-2.5374356384197796,-0.6524736188671421,-0.943721818665721,1.2214957146234262,-0.240873860754788,-2.2642098740525967,1.4145606166521132,-0.6389544783233063,0.544196881044658,-1.6626002305488328,-1.4694009910318604,-0.4490621530734815,-2.0937919578465234,-1.6863654811612765,1.7013886214805956,0.7351917315172205,0.35236741626575174,0.5816383889234027,0.5949490065837777,0.2382287653851609,1.6043081320837143,1.1995662784629104,1.8190335794525128,-0.772298101014365,1.5703631364169652,1.980108058226623,-3.9980258943415077,2.6091161569963575,-2.2058292511247846,-2.6646713367079293,2.741131982580371,0.20959000365326919,-0.5530714865729109,2.74993151334406,2.2725675877709888,-0.918391154079079,0.218747517953787,1.053820920302818,1.804780149119459,-4.139523644700692,0.5504343167334191,-3.6840195106308293,0.4217966734519294,-0.21524468735190716,-1.286180287216351,0.36303377562835415,0.2387364801617986,-0.05023618059327628,-0.5311090591630974,-0.019441311611680057,0.4022797640961331,-2.3234628431737647,-1.1551293685095212,-0.6054363845742037,-1.2044173193789902,2.393464387510388,0.9542155606447604,-1.5285679780779446,0.31810840409373053,3.0029548444641225,0.6888579183805277,-0.43452507498832116,-2.2798879865722075,2.1051208152856447,-0.5270874092708295,4.914788788495841,-0.06681101951474222
-1.740636794583879,-15.31077066303445,-2.5473047943563634,2.966463690951973,0.12839307741539585,-1.4293467782191334,-1.1758059534501557,0.15021478103347885,-0.9825604090283724,-2.473402721045301,-2.075627648537089,2.2968974540732,1.9503436681044883,-0.45751643859428004,0.6762213824281273,1.172999383966328,-1.1509899081413577,0.547061988223505,-2.2442669045976738,-0.24533211108925634,-0.07707483900136758,1.0861560046214427,-15.31077066303445,1.6600811171914351,-1.2493724997424964,-2.2495541166288637,-0.5795082489145811,0.47550357940552423,-0.18713640034932144,-0.4097512416075917,-1.9817082998254056,-0.8345508029680433,3.6588840462128407,1.9050220828093174,2.5491165635140405,-1.2758028831272652,-2.049998989092475,-2.4047780875435203,0.6464310168486698,3.7484409145457387,0.9148259812331858,-0.5253613032534892,-1.5100844133220628,-0.22414181433574587,-0.2699568798160934,-1.781421842406501,4.692038352134739,-0.6163015626345869,0.22556557337976457,2.2772044464842933,0.017052514655504503,1.389921753121623,-0.11264349239027815,-2.1875031615917786,3.725735767240255,-1.8875136642544943,2.143505555838182,0.43274420765459176,1.826915299580258,0.9702007402506352,1.2042922434760461,0.45768398569670943,-0.6024225870227786,-0.971359069402804,0.2778039787478068,-3.084619312526054,-2.6496198644661133,0.5860169264867041,-0.2564277285421239,1.935387495057519,1.8985090202411623,2.1911759868749607,2.486229468479486,-0.3672710376406343,1.5166089805720198,3.208093955861931,-1.6575585163660582,1.4659688195158616,3.6187273068586405,7.003622905894457,1.1339599782962289,-3.073123458649511,-3.5255457864690927,2.313084183963725,0.12049861673368945,0.3612842427630909,-2.3754396038542973,-0.8814813546866054,-0.7875876187529434,0.286880845407234,4.834420843579296,1.7553904351853706,-2.5571730203884995,-0.9045126695877359,-2.7358475500977226,1.70817572119004,-0.7956665391624353,-2.395154342681736,-0.8944825667097804,-0.5297694666687702,2.2584194351831037,0.3348722847980934,2.8263824885881537,1.577567576382238,-1.5549834995902811,-2.0856577795433067,1.1445516702233771,0.35522601701821,4.714171724052939,0.6754552994735077,-2.123685208242205,0.17806241622034147,-0.8269567696842701,-0.29159161433919856,0.9702960831770193,-0.08875485955710172,3.970581974345031,-0.5937112857380127,3.9106803011023294,0.6548752865231808
-1.2279137357459824,-1.7644241096550726,-13.722853681013296,2.557996041014727,-0.3678918420672588,-0.7948848153527326,-13.722853681013296,-0.06699700580305112,-1.408181593586301,-13.722853681013296,-0.8084798588744118,3.3710884044150333,2.2495966044407076,-0.11592940418315223,0.15604657526582955,2.304159836473154,1.6848520507431157,-0.4679644893358379,-0.2086621244875051,2.6352589323530875,2.193666697900656,2.880409976414952,-1.2967040702774586,1.5022432132590078,-0.8484123530017467,-13.722853681013296,-1.289529522816954,1.3095180294795767,-1.124085097997531,1.994898353054225,-0.16654147263975005,-1.4587082121374824,3.925835797283594,5.148170434359453,1.0604085819044498,2.879424473736231,-1.0732500680564172,-0.06510860964774245,-13.722853681013296,8.306958898332669,3.2273510482589804,0.45133292580426065,-0.24287000495239575,0.23808226898067808,3.6553607596725453,-1.2466256334654275,5.77755601059858,1.490877953942257,1.7590183362194063,5.348614178573932,1.126929699151333,2.6074929651751066,-0.885911263098043,-1.4441769949615484,4.637556011089716,0.004975113700167455,-1.0153038575977646,3.7309490441007416,1.0781428203400933,2.104812377495919,3.8671527501664267,1.2905859117638245,-1.0919608861270085,0.8005879818870838,1.3125270032342184,-13.722853681013296,-13.722853681013296,-0.47117653808033033,-1.007140077544694,2.7218275417806232,0.9164505719841536,-0.8957679300810835,5.2219155116963965,-0.49674895214714,0.3438479202296705,5.812524910723452,0.5056332524748317,2.254854397543099,0.6490461567327852,-2.1960109948215365,0.7475055867319398,-13.722853681013296,3.135054842092707,4.401387181349347,1.3930677454313694,1.0131918760259886,-13.722853681013296,2.4816805172723413,5.663231666619325,2.7273808467332543,3.330732995353282,0.9731422689543816,0.6534657221236557,-1.4137526623973748,0.7887075679536544,1.982299456045034,-0.5526573412695122,0.2727201469341445,-0.8069207061664461,0.18136816404686407,0.7710084213877444,-0.5067697388890409,4.211670859773517,1.3762140203648716,-13.722853681013296,-1.0772729670003596,4.746728287206922,-1.8453194934485158,7.369187415363687,-0.2735748855300173,2.5575825536270456,2.2126363037436985,-0.48522978169343745,0.3612239572497131,0.11542004598766908,-0.3306265833251363,4.702749190946679,-0.6474798524118501,3.7936924689229707,-0.3440860911846446
-1.752051325268038,-2.209632592075069,-2.631888634398452,3.5609704876624058,-0.4613688363731585,-2.245874428984113,-4.256293875703266,-0.6265710964858737,-1.1236497089979256,-0.4127164822602447,-1.6481292940277505,4.4198459147507005,3.7542964729774213,0.7805209280494898,-1.1527807660207054,1.2631289187982189,-0.5529360131649241,0.2981276014266543,-1.3701733759870933,0.9005014943141569,-0.2954597637570888,3.6229582515479275,-1.5968234607572018,-1.7328993773362225,-1.163303755343704,-1.2451660442483785,-2.753993587732557,-0.6671024672856971,-0.10346217085449183,-1.6436457328226322,-1.4597915560382368,-1.647167792119653,4.18420286758456,1.7531579524648242,1.155752988793715,-0.3552745762439775,-2.2155002484201187,-1.3501070199561216,1.1345414803535325,3.2921166480207678,1.9259867482096498,1.9625234693293034,-0.5592592194275046,-0.7380709810727621,0.23485741623650647,-2.519070624671194,4.8098354963562695,-2.716359987600965,-0.10466752469257834,1.852993300544246,-2.2270365007709607,1.5707046149657584,-0.3028565109124086,-0.9792429936112965,-1.004046924125639,-2.2685514530672375,1.4633083775042701,1.095776411530247,-0.13217782756858565,3.1199753931017296,0.9251537764145077,1.1139908010938804,-0.8633803644273019,-0.053913290697314764,-2.4034541151426776,0.22926383191677235,-0.06460809188952954,1.1917981765567234,0.3009354685334813,0.5224664545252979,1.9156359979505018,-0.940608301053369,3.1747309654265625,-1.4139303648105805,0.24754678758131465,3.1032634568738353,-2.775950066840924,2.6621212710870985,0.09676287489404345,-2.0591071296501564,1.9574638382804785,-2.592422970250965,-3.579084408696799,1.329285765780667,0.9639056158558521,0.15599408148568816,2.4232403632351573,1.9207892151155361,-0.7623057589580471,0.38614769909514735,2.5305229024533693,0.3396378217046969,-4.035106329018683,-0.09793583603214451,-3.8111402375047057,1.0516099637400114,0.35727265656116014,-0.05622650703040044,-0.6445060371789584,0.37322742864888436,-0.46531870857548885,-1.6589271332713391,2.02076447356821,-0.2755877658933805,-0.7171416999073479,-0.930390075258992,1.5614479402342445,-1.5268607643447343,4.804363680036858,-0.013839575632468737,-2.285456462283431,0.9329287653016021,-2.082362009987593,1.334667849542913,-0.2163127947743666,-1.576311246928853,0.8735254945524549,-1.3556185505406155,4.147637387065666,-1.6212749128703319
-1.3363232860009449,-14.91035618145241,-14.91035618145241,3.4349851704897105,-0.5773706021163898,-1.7914459383184296,-14.91035618145241,-0.1399746768169896,-1.4821013585673137,-1.2130256376051003,-2.9738697756659755,2.706932004183562,2.7723190766172845,-0.08589048762253082,-0.6635491596084,0.45750987687493616,-0.6640866723417806,-0.14709185687200677,-1.8025409251993763,0.22971460087425033,0.6836597696507161,1.5437845280415665,-14.91035618145241,-0.6640726334536469,-2.279842961780017,-1.2771800129031492,-2.4404031981333487,0.6578940177855568,-0.9672755515432554,1.311047542158347,-1.428253781873983,-1.3985749446430935,2.77454479018715,5.894342317491535,1.348219555363654,-1.4568086484743121,-1.7982228978248793,-1.4983709747583651,-2.2284589445787644,5.129955289623307,1.4582946020967418,-3.1278443484242198,-0.7562733701877002,-1.0200502369145719,3.3527559065379595,-2.2381036133260137,4.1517960823911535,0.8712817646662732,1.883506368444368,3.0109344407433944,1.0445570974250398,6.5697465763292415,-1.4253013391384455,-2.24790918198672,2.737933865675986,-1.2122152472315966,0.8566521104924352,2.6536833922885377,0.049280580787504746,0.9156223452721788,2.2614344494283722,1.0043870151030676,-0.5127300578363458,1.606125568742545,0.4147600850908013,-3.069958902524088,0.15714757529661494,0.8195682356784273,1.2706256488051437,2.348658953035372,2.0510836428610286,0.2562686920991917,2.072517853426837,-0.7253975998499298,1.2734080663924834,3.3613448197405953,-1.3865019692879779,0.9145181443718746,1.5960526618196527,-1.5243286540247079,0.9431307637998989,-1.1360484539313935,1.8305901107431017,3.4311462363246505,0.8254511658859096,1.8326016111930512,-1.5703105244998996,0.6638157739796222,3.5183435341443365,1.3274792244137492,2.978997136296581,1.4915822659009441,-0.45999056159104956,0.840311176679335,-1.7938363390512615,1.6844720294069706,0.3400175538597079,-1.5804794837163803,-1.1220159175339068,0.16014317915146492,1.0872398640553795,-2.6709828111262377,2.2658502142367807,1.9341089664032047,-0.10450763876112301,-0.7394859697147274,3.205706664063209,0.7240469084112702,5.569441539132754,1.5769294452809692,-0.25366828463107804,0.28667337431214257,-2.2305996910140644,1.4688753111649984,-0.19438819709843713,-0.593459092335741,1.8342015309921953,-1.766148827100726,4.199906868069008,-0.5112215669354567
