Blautia_hydrogenotrophica,Gordonibacter_pamelaeae,Lachnoclostridium_sp_YL32,Faecalibacterium_prausnitzii,Clostridium_bolteae,Clostridium_citroniae,Intestinibacter_bartlettii,Clostridium_symbiosum,Hungatella_hathewayi,Merdimonas_faecis,Clostridium_asparagiforme,Alistipes_shahii,Alistipes_obesi,Subdoligranulum_variabile,Anaerostipes_hadrus,Alistipes_senegalensis,Alistipes_timonensis,Dorea_longicatena,Rikenella_microfusus,Ruthenibacterium_lactatiformans,Culturomica_massiliensis,Gemmiger_formicilis,Eggerthella_lenta,Prevotella_stercorea,Agathobaculum_desmolans,Lachnoclostridium_phocaeense,Blautia_sp_N6H115,Paraprevotella_xylaniphila,Mordavella_sp_MarseilleP3756,Bacteroides_barnesiae,Holdemania_massiliensis,Blautia_hansenii,Alistipes_finegoldii,Bacteroides_plebeius,Blautia_obeum,Flavonifractor_plautii,Faecalicatena_contorta,Coprobacter_secundus,Collinsella_aerofaciens,Bacteroides_stercoris,Oscillibacter_sp_PEA192,Bilophila_wadsworthia,Neglecta_timonensis,Alistipes_inops,Bacteroides_coprophilus,Marvinbryantia_formatexigens,Alistipes_putredinis,Bacteroides_salanitronis,Anaerotruncus_colihominis,Bacteroides_dorei,Parabacteroides_goldsteinii,Ruminococcus_bicirculans,Faecalitalea_cylindroides,Bittarella_massiliensis,Odoribacter_splanchnicus,Bacteroides_pyogenes,Coprococcus_eutactus,Bacteroides_fluxus,Prevotellamassilia_timonensis,Bacteroides_cellulosilyticus,Butyricimonas_sp_H184,Intestinimonas_butyriciproducens,Butyricicoccus_pullicaecorum,Barnesiella_viscericola,Eubacterium_ventriosum,Sellimonas_intestinalis,Clostridium_methylpentosum,Coprococcus_comes,Ruminococcus_callidus,Bacteroides_nordii,Clostridiales_bacterium,Eubacterium_hallii,Parabacteroides_johnsonii,Ruminococcus_lactaris,Eubacterium_ramulus,Bacteroides_ovatus,Coprobacter_fastidiosus,Eubacterium_eligens,Roseburia_faecis,Prevotella_copri,Fusicatenibacter_saccharivorans,Blautia_schinkii,Odoribacter_laneus,Bacteroides_coprocola,Negativibacillus_massiliensis,Alistipes_sp_MarseilleP5997,Eubacterium_siraeum,Ruminococcus_torques,Barnesiella_intestinihominis,Bacteroides_fragilis,Eubacterium_rectale,Roseburia_hominis,Bacteroides_heparinolyticus,Provencibacterium_massiliense,Bacteroides_reticulotermitis,Roseburia_inulinivorans,Fournierella_massiliensis,Clostridium_scindens,Christensenella_minuta,Pseudoflavonifractor_capillosus,Dorea_formicigenerans,Erysipelotrichaceae_bacterium,Bacteroides_caecimuris,Roseburia_intestinalis,Massilioclostridium_coli,Merdibacter_massiliensis,Mediterranea_massiliensis,Butyrivibrio_crossotus,Bacteroides_vulgatus,Clostridium_leptum,Bacteroides_helcogenes,Clostridium_phoceensis,Ruminococcus_gnavus,Angelakisella_massiliensis,Bacteroides_pectinophilus,Lactobacillus_rogosae,Bacteroides_thetaiotaomicron,Clostridium_glycyrrhizinilyticum,Bacteroides_caccae,bacterium_LF3
-2.10011429019972,0.27593768989484835,-1.9540060978102616,5.277053709373685,0.3300414649583521,-0.5858960989097047,-0.475884510372904,0.24822796477595066,-0.8797386001151525,1.259674474382267,-0.28297060616497605,-0.2249635239111562,-1.3415114277506022,0.2926514398136682,1.3614404888621792,-0.796789585612723,-11.774169320430339,0.9087982974234956,-8.263689417086288,2.642353070134131,0.8900221960522966,1.405621185599925,1.691282338771763,2.3642067069768222,-0.33233121286923845,-0.8414594857129384,-1.105760299589897,0.7933377179251726,-1.00307313099216,0.9175754549135059,-1.3724866478418567,-1.5296446384246738,1.0287876918109213,3.1965332921336813,2.2456466616227466,3.8593149835566622,-1.4560262446169807,-0.7282692292285036,-6.112746316119623,1.0452559011192615,3.706396695698099,3.0196757682953135,-0.8077487943100877,-6.195121945437324,3.481820794995238,-1.0395496586339514,-0.9222260043131822,-1.4206274982389802,1.644053134535889,2.8772109254030545,-0.6585460617900702,-0.538272258507499,-0.94286867767513,-2.129415719626895,2.354685826884122,0.5732916877960813,-2.0761672851201873,3.9461250179571055,1.875265131227836,0.4552016138811762,2.35897917229946,0.4442437240782491,-0.5061556334661237,-2.116197901554659,-2.074737059922364,0.43677468841346395,-5.961393187478579,1.4980881818330136,-1.6637791438178844,0.10339828435225015,2.5003126182738926,1.6612920423816788,1.641589539299186,-0.6286494636924136,-0.7909680024709017,4.630105791546715,0.24185190810154697,0.7874300389317345,4.161667393545554,-0.9656704953807557,2.638975533194846,-2.1320554071949394,0.23713589935582408,2.7166905431755133,0.6557029086264672,-2.75429790164264,-11.774169320430339,-0.15039993022644324,-0.45131021309603503,3.6990193439689456,4.481644341944895,1.6141909579577156,-0.3630833428098098,-0.8974793375189352,-9.985441005251399,1.6569898022363063,0.15641132785275486,-0.23679831346146116,-0.5306627713070198,0.3258382383364401,-0.8263953310953782,-2.361563080740807,4.837379863932743,1.5579190293164815,-0.8726126355745206,-0.8886904069909969,3.297390781080014,-1.6804288819570359,6.358670483855418,2.713184812297224,-1.5465008595473457,2.7422592578228326,0.2774514258313525,0.41250847518018735,-0.46764531416788113,-1.7443696452884523,2.3592531349179673,-0.38487563459771046,0.2714371127688359,-4.794871175388766
-6.103297492307762,-0.8890294801605574,-6.369136158154841,5.706022581049983,-0.1186209962232363,-1.5698175161453811,-6.315155046978277,0.6636398610929186,-0.6499477463106924,-1.9348492097859458,0.07683433584909061,3.3515772846941436,1.89688989640936,1.11729230217782,1.5164686912998016,0.6869377907725074,-5.3399824355733045,1.999755288465308,-2.040249710042093,0.6904074286219277,1.3002087672972173,3.209017692805655,-0.5464197019127832,4.893220490537679,-0.8431896487200143,-10.501387081365802,-6.201796613471415,2.936682313702476,-1.0803178171640475,-10.501387081365802,-1.5445400687321849,-0.5763503781560537,1.6534673393476078,1.8356936241972313,2.2224411277272225,1.158540864440408,-1.8019104901834853,1.077923114159626,2.6237233040840664,2.6295586243391833,2.5192921264378105,1.4509314939575186,-0.8648780317222462,-1.5007814246229954,2.457511835270536,-5.925412119670964,1.6812789799250702,1.0047248293677602,0.7500360367716477,4.424224190975489,0.6124782203318109,2.157577694553237,-0.38004884957415985,-5.902522285504683,3.3483454759836104,-5.88528856351105,1.8408520070145524,-0.025937324645413096,5.500243351507031,1.9472418241862988,2.0884189161175106,1.8583988438239158,0.68709518816144,-1.7299707028703226,0.06405620969675363,-6.0797300537541625,-1.502232849643148,1.8505701721930325,3.8807267114251145,0.2742716495314941,2.279047139928908,1.0033426741915736,-0.24613828017679928,0.1246891714211662,0.7351813727546217,3.1639964250832273,-5.796765669949397,3.153069376740729,1.1453705134582708,8.691541381756235,2.978141961970268,-6.038913502681706,-5.751427608824233,2.1850176339475555,1.60734040663562,3.3401028100511114,1.5655201536864074,-0.2571198534777066,0.32133958864730383,1.0852914891590686,3.6559283707436734,4.301053547498582,-0.763587213788413,0.007024059294659324,-10.501387081365802,2.0203556350068372,0.7913305419307126,-0.5785180323161603,-0.4632318405653102,0.615667849816302,2.391929758169452,-6.396380361839172,2.1105674915023007,0.860243129035485,-1.0767578895842425,-1.098055397474817,4.814850668623173,0.41815766739366467,3.1251244046385946,0.5042767515768496,-6.044124465313998,0.7317936041867821,-1.5922534636181798,0.965906482109919,0.6671964666086296,1.2911061409449895,3.810246754924247,-0.879936673113443,2.6038413899881436,-10.501387081365802
-0.6338383289171642,0.458445307484323,-3.1165676559336206,3.958846025898853,0.14681148207413042,-0.8939500469627815,-1.7085072310999827,-0.26348834000153615,-0.36600116789219134,-1.875740261996468,-0.5426712246680128,5.036856796115136,0.5687964912748287,1.0782788041656624,1.5310252373821762,2.0146586682477285,-0.24613014805928818,1.230260414206565,-0.21616205455205578,1.3430399699142974,2.7181701859458465,4.163584419981989,0.5544445206106218,-0.14827552355377716,-0.294582716741359,-0.7220803126625279,-2.3872424227120397,0.7518486995208296,-0.36726098365083837,-2.635038138764417,-1.4687132000888474,-0.9403749870551732,5.329724870684471,2.2651595211429396,2.459592530208829,1.855449628160097,-1.0957417604185016,0.3229052285876838,-6.35628174927639,0.6945138810640085,2.2467254158761394,-11.678617232368273,-1.8248855062804084,0.1251552547603641,0.25822405179646213,-1.175787182647423,5.872582818124074,-11.678617232368273,1.6787639399429797,-1.461529332878961,-2.1111078548279094,0.3844700648191838,0.9635073955396466,-1.6548478522736532,-0.6391358712397853,-4.621649230604119,2.108927831698486,-0.0032371613750617812,-2.6937567178449884,0.34798158404450436,1.0430285097769152,1.2242317498204904,-0.6153694716602744,0.06180409068998856,0.33938815467913325,-1.8308788362622657,-2.013978601750023,2.2487081917466463,0.3360492140475005,1.7333146711844498,2.2857091077827105,1.5978269390682418,-1.1785667912426847,2.087317437343536,-0.15863410296274144,0.445841991220183,-2.8118437963693284,3.05994440571857,1.1674503757667343,-2.429594824249776,3.257876229692171,-2.007977662609884,-0.24706794720503372,3.111637489123486,0.590507469806991,0.40925354640394734,-1.22883890305792,-1.179130161976032,-0.27249606218524125,1.4003888703652883,3.6209678590811682,2.488512149479864,-2.4220527248195047,-1.2635613414269753,-10.100151861860649,1.6703813479938767,0.2354115011830819,-1.4112535773517285,-2.7009895065588707,0.6605059333590706,0.5800798892601687,-0.8348644500287445,1.9841893124225904,1.088163222271889,-0.3357496436661117,-1.382319816931322,0.3737329185902718,-0.4781523062884139,0.8927843784759585,0.322634160688308,-2.9601340514145464,2.300221465884813,-0.34111475958597665,0.48747166634463196,-0.0919874434744182,1.8670821527463033,4.751756200640955,-0.6046566761594523,5.025903786477966,-0.4956426775968195
-2.628376478142192,-3.130831914305162,-1.6897664655916582,3.6919759468047513,-0.630496487567678,-0.7406387906116447,-1.2840357750126747,-1.06645928672661,-0.7253559887762882,-1.8074776176487475,-1.0299306804589352,1.5323078743789562,3.848206056739272,0.36281429546049937,1.2895666668963257,1.3790250084412055,-0.015188677834152786,0.6300792412419034,-2.3015225315400554,1.4580622726670442,-2.4059368779606074,1.2962885656936463,0.0562720297027004,0.5723945687403482,-1.4420376824493486,-1.424427064716603,-2.313381458450699,-0.9036406050698604,-1.2137799716968585,0.2927277296780495,-1.632060089177521,-2.605853596850503,4.148212617495691,2.1978523686465556,1.7887609140808416,0.4799886507006452,-2.242375055746396,-0.5263833406948799,2.8564751683393617,3.3651510302908414,2.5345700376966374,0.5358917357162032,-0.46538186924307223,5.089014309471584,-0.5080997333008541,-1.519740369100597,1.5826370404317909,-1.7357957598784166,0.9187826055226946,4.855628576973798,-1.1027675086463364,2.456973634694683,-1.605002293033662,-2.5832122996556306,-0.08421304272359142,-1.8053215249058736,-0.9201703552432186,0.8099472751303365,-2.44842672990946,-0.7933426427596841,1.2497475765627384,1.0877051630125876,-1.287225761901534,-0.7081693224468881,-0.6659661995738915,-1.1011580209774192,-0.17061242741740745,1.8458994068002956,-0.37339985514321317,0.4077197919210238,1.681946452198424,1.0301781832912675,-0.4270216268507161,0.6495026060636007,-0.5213182349691543,2.9722518375964286,-0.19707064118920536,2.2521814200260897,0.5455450017266639,-2.7419593337153687,1.928652631046587,-3.020551955879607,-0.6152954386138203,2.7869773618331712,1.736199098785686,-0.5185031620436449,-2.907944507171325,-1.0687840370438795,3.2426275910451277,2.723979363024042,2.3446812298642588,0.3818433038236886,-1.9546529879689523,-1.040733904684231,-3.657331937425817,1.025415962946033,0.34316146993950225,-1.405263130028735,-1.0492087238816088,0.6690317007193871,-0.5186806967336173,-3.256595985243319,1.7144709346835754,0.5645243354654639,-1.411665857956137,-1.7094066411432212,0.38542965938595986,-1.0946276478416208,2.4285209615162913,0.16685795059695585,-0.4583166024444647,2.120834231253368,-2.278947559878592,0.3094026352175949,-0.37499290331980495,1.6312278839140075,0.8071829980895082,-1.5640698302053775,-1.1390645009714688,-2.493334963892012
-1.7007217288357204,-0.488135191808591,-8.943130783037319,4.431217166342006,-1.0065198570816989,-1.778764400975235,-3.600790119568925,-1.0767300410155176,-0.7778593836938215,-6.599010584050271,-4.275121038006513,4.943923416520134,3.6991796929965197,0.28308000046304405,2.094004846205282,2.3171343015459565,-0.10284349504234491,1.5653828896099318,0.09618238721035843,0.2807648916494705,1.602119522369262,2.035948336697264,0.14851106892101007,2.3260174961763074,-1.2751271919162113,-4.198243242700893,-1.5658676333965174,1.3505666741751983,-1.7775991236265436,0.7041965388673452,-4.057857227505444,-1.4970420114842407,1.9945243422310612,4.651383044959962,2.1718500234534734,0.10069572581224362,-1.686074782368154,1.6139372472862874,2.766921492717381,2.280384480420125,1.0583006644929571,2.187739197824654,-8.932141844630747,1.2041024283908688,5.814341749066862,-4.631412508624255,6.0200117925191385,1.022958140909111,0.07930578513588515,3.7975400865457347,-0.8010935405360029,1.1003891070966598,-1.0323246668584303,-1.734499260395828,3.036016791898854,-1.4192070171157214,-2.946504253968536,1.4366514217791644,4.592790033620436,1.9898938379360107,2.1717070184484033,0.5623934298511255,-0.5584940111252501,1.2723845825174445,0.6656960717807476,-8.867185852676148,-6.357356311297819,0.8752501474133063,3.4478066287241953,-0.4514099959344149,0.563865422209431,0.8710410669879247,3.1798130901904575,-1.3299981711002404,0.17116007454778437,3.5027570932136047,-1.5428721750061967,1.1421998597974214,2.7959978890095813,8.103714422624673,2.6849035286364638,-4.3381976926224155,-0.3564286537494459,4.352907324788631,0.3324421505441524,1.0034048169059318,0.8408449297939116,-0.22752959788783622,3.5840922387531924,1.3137228757930068,2.5912118748000195,0.5750336495846513,-1.6336305381873824,-1.8350781004173515,-11.046776403047858,-0.011162614958198258,-0.3516665118232234,-4.390982485591763,-4.140254986028152,-0.36563093546141,-0.11943364463857487,-1.9812814210299168,2.5465164727339276,-0.2776894601711235,-1.4535076128666096,-1.7644706234483425,2.679657345661391,-2.089778254376242,2.0624101199464038,-0.38599785626952876,-1.7727498707907308,-0.7763091040325536,-6.706621143789551,-0.12504228785632399,-0.2056356359101157,-0.38579825289259917,3.393775956236981,-0.6348794940948572,2.0115474083796068,-1.7077534863946537
-2.4333020046908875,-1.3074290611379284,-6.595789174539308,3.445199786351136,-0.8225311318895837,-2.5564161900481492,-5.501768894967742,-0.9710907236925527,-1.8690005648130479,-6.199774994487549,-1.835436448674159,2.765360901783,3.814032424285528,0.44000357561756837,0.9404850586033753,0.7469660835508917,-1.247698318227435,-0.036502166658123926,-2.747303971130208,-0.08763999577625932,1.4526341004891095,2.205858999091396,-1.399140084424239,0.5203464571686501,-1.7676376858612086,-1.8339244498203522,-2.460717787732975,-0.843527696838048,-2.2891545536629168,-0.46660793895224434,-1.5864864121463709,-0.5071829094759291,3.148922934521378,2.27552527139826,1.9374748720989894,-1.3801781173541154,-2.4331188140112023,0.3383904563572863,1.339243752442157,1.9081488500502422,1.334317752858576,0.7982582839531659,-2.435786349698453,-0.19484634680783852,0.5962512163639406,-3.5666236603820196,5.61061645093097,-1.7561275360724968,1.413382221180501,4.212261478813489,0.2937352068548706,0.8799091829113289,-0.6566443470527051,-2.1987503221913647,2.6058348889345964,-1.4818819679967383,1.8629469074499863,0.9412651592279196,-0.18434203225269474,2.4540736630518736,2.287786881602266,0.35517411090800116,-0.9848677891398404,-1.1807390333521306,-0.511735765729808,-3.288000926707724,-2.6749393083391175,0.5415111831678509,1.0447757698604514,1.5928807942438052,1.1024267379605222,1.0981769018127865,3.6634712754336927,-0.5633067887447538,0.027776563920559088,3.906103813631599,1.5166771987697818,0.727487213848879,1.7694143139419494,-3.2005635384563385,2.1882702253147515,-3.0043916290531585,-0.4516066091212852,3.048420922323647,-0.8580200733128033,-1.1186346809625916,-1.1420758323332638,-1.904393867036786,3.7429001004962394,1.0911000969564713,3.2586517153866326,1.7621999417363148,-1.3204242771178174,-2.2978886640609653,-1.1142028348571522,1.600725979777379,-0.7054020315814652,-1.9721541972876027,-1.9043908906468088,-0.61329918162062,-0.24247506811477107,-1.9030941960441086,2.5293396432116615,-0.2373237406497406,-1.334992984177106,-2.792230595813262,2.3510830383762698,-1.806344875416836,4.681772256445015,3.1498394007065347,-0.3920210913060605,0.7525511269959972,-2.0465234015851297,0.06985735992479114,-0.5254037460330719,1.6180326684394657,4.0325088357923144,-2.183040604054056,3.5994447347864216,-1.4629558659892945
-2.6845448761030477,-1.6740404391951595,-5.649482720551468,4.320028602624491,-0.26471182262788934,-1.5467495505416469,-5.045635117406753,-0.7041491000835647,-0.9881637851908766,-2.388409149511629,-0.8905240812251991,5.078206009029659,0.813551278163304,0.4390647019451658,-0.44745111398305715,2.482713968097896,1.1621527960197917,-0.8525916660032598,-0.8642847850618078,1.0487669907152863,0.31859317916238294,1.930134128802866,-2.1034830218024174,1.421511597817792,-1.9145512429595477,-1.068332703462611,-7.142016665829248,-1.333215808352082,-1.997641254933909,-1.9332457351413148,-1.5180975322343624,-1.888691787195506,4.722263396887761,2.41536242300936,1.2125786686366096,-0.11265729088225651,-1.2799325256496414,-1.1889467191374052,0.8362721161486905,0.7102286779344894,1.9506964457431344,1.421292810171269,-1.5214479379982464,-0.7638025521520981,2.581720133297119,-2.3167762878310088,4.7229200274790974,-2.2883698701195834,1.8159579140936437,4.894204367104021,-0.41550289761552806,-0.5553877329593376,-1.0056246912091242,-1.951067097866013,2.832044182139749,0.07775123431251921,-2.1125896627215317,1.162328857410921,-3.0743399622241934,-1.2249274469977116,1.932922584498603,1.0899504126964419,-1.20930783422054,-0.6272674471601063,-2.636687047569338,-1.247887275601368,-1.338694564409091,0.11314225927617798,0.6888431577630094,2.2108408344228914,1.5984491419812887,-0.09798656620465636,1.1777849133589726,-0.7986144760462018,-0.17574000726757627,3.7784155119320886,-1.7308427549041991,1.2849379274781927,-0.8826823900235871,-1.7387308339767344,2.8178864497506226,-3.3928061444546076,1.8174214324864866,3.168031403573764,0.9364639051199536,0.3731509972192978,4.0074229750445935,-0.11172077131245803,3.785093561290272,3.7431068221794233,2.367723540443012,1.5969871107572895,-2.646370743339171,-0.8113487090490438,-3.1583391378881234,0.6106872520629885,0.008159276431214302,-0.6291724096452253,-0.8281541541096873,0.5196892614258324,-0.13167076111745146,-3.282589472719928,3.793741869391069,-0.11973071792753842,-0.9240940539994252,-1.4165692390151676,0.3362341173560516,-1.9533073237335894,2.383823760810263,0.23341411964995995,-1.3362879079602545,1.2349948681566434,-2.526624435585309,0.5982189068997907,-0.46806720619815484,1.4656239701835654,4.140665723623519,-2.206731087081887,2.1847154999657357,-3.229475966695601
-2.709893106697861,-2.858462589931766,-9.750725092119296,5.285774638407083,-0.365446885367704,-1.8417462820928474,-1.0595087266274166,-1.039705902340525,-1.4891188624714278,-2.8321734159540606,-2.059261836830923,1.9121598990861162,1.82981429824495,-0.3201705461844352,1.2782867296336096,1.0123049922520955,0.21029062943144367,0.829326979077712,-1.6757332375553762,-0.022118298300664207,0.9199807243036702,2.132934249586472,-0.16738066234770788,1.506495600142225,-1.064642827420788,-2.729800377374195,-1.349973082288163,0.14007537289597974,-2.3946414217842347,0.15279684377406805,-3.884890607584049,-1.248484118148093,4.079776192830931,3.055192350192642,1.822572244188784,0.5768448672441467,-1.1574707987366613,-1.0900278677672424,2.0946967241301437,1.571873878236543,2.5052430522033453,1.8012168085928395,-1.000908476754685,2.1455218437037784,3.0642264949144518,-2.131976561280558,5.135513598215971,1.622607888421539,0.1614970452717442,4.415619556554875,-1.4774621564736001,-2.1665692493448003,-0.19774676655937035,-2.38390940396327,1.990138361377418,-0.5519788092410469,-2.0472537599031204,2.9620643972101375,-1.177594050676312,0.7389459530845306,2.299634120525178,-0.18763041882417966,-1.5358303900053405,-0.34432883540244213,-1.3191708701452447,-6.549040326089887,-2.3082278545541124,0.6831172557592305,-0.8048480029362469,0.8173857127364361,2.198687103093431,0.9961061409771613,2.399464265610874,-0.30416585088463677,0.7323920591430253,4.419476121321703,-1.2755082007311285,-1.0096589468718877,0.13555600863759362,-0.17370031872976793,2.881010655570885,-2.8302121113818695,-0.44263315486589183,3.649701077254818,-2.0948383329004967,0.7393905193937815,-3.7393381554511906,1.0493637003573493,0.1505984838281668,1.4358483859095013,4.270790350764755,1.5925307554127404,-1.1982146021601507,-1.49451316451944,-2.3173414823683904,0.7098506249911747,-0.1462509097304606,-1.6887615252969,-0.4514849303388546,-0.35113669378012524,1.0204590932210427,-1.900296030402681,3.1480971106701436,0.23920137947991282,-4.335441290046306,-1.1869680028668161,2.0948549811808914,-3.569518110102821,5.394886730954604,-0.6689735286751619,-1.172094064906218,1.4098695459147979,-0.512181305135943,-0.00941634333435939,0.010914558744256375,-2.6864403036435958,3.4061819962723106,-0.9554287607666663,3.218424424055989,-2.247216777019717
-8.39397877678379,-4.3979079261713325,-2.3294964689734363,1.1724766747642192,4.141332855740251,1.333612808994344,-4.104711462433002,3.0080845884047807,1.1678538501802498,-6.392207052148327,-8.39397877678379,1.2163370537514142,-4.390638371135209,-6.40988865874659,2.366475415744228,-4.431930260459421,-8.39397877678379,3.3758666762692497,-1.8615445480527844,-6.458688306290686,5.585298855975056,-2.0094303617410185,1.8702522709947194,4.221283969715089,0.7017373173712929,-6.397109178476127,0.8443166492289658,3.7613619751034277,-8.39397877678379,3.8407986738574014,-8.39397877678379,2.4127215555493366,1.7434159417346087,4.967322174418808,4.205750583621139,4.574099250071719,-8.39397877678379,3.6011765417279076,3.9942873349939063,9.943342564001545,4.40444280960264,5.132342295341438,-8.39397877678379,0.9964979257704201,5.345548763237575,-6.334472722065103,3.912200681721423,2.103379744433558,2.3289421686717624,5.880481121190591,1.298876710464036,0.7137723804886558,0.7355929944495587,0.13773826785378152,3.510791423723329,3.4931127481782145,-6.376201065900787,3.954259605212905,4.352333913888396,2.8752771682205767,1.6880863905813501,-1.9583432561777814,-6.304714502619863,1.7143071979749367,-1.709693558230184,-4.217929056373807,-8.39397877678379,0.8360783906616303,-6.434759763581834,2.365436655234442,0.8614209389100194,3.5808715663584114,6.320903310150551,-1.8774276332706226,1.8210545126900008,6.431056193922402,1.334840675319358,1.1984251021162162,1.6732545921841042,1.471492621220552,1.6273997004669338,-8.39397877678379,-2.230834144768905,6.576623839727487,-4.503174848566349,1.2665788879021789,-6.223098043256904,3.940283603982202,1.096179971443176,5.362958451302591,5.737895017445457,0.7729243979351854,1.8221067066301306,-8.39397877678379,1.2947897339668768,1.5488972756936765,-8.39397877678379,-8.39397877678379,-8.39397877678379,0.479614420080702,0.6375898669111266,-2.4168665528751823,6.536426189947209,1.9175329899040499,-6.367159430972446,-8.39397877678379,5.232274416066179,-1.9609734780246315,9.176962128949679,0.1042173545515106,3.8939477141581262,0.22972936809466482,4.304291141089146,-2.359069639491605,1.0400085922398516,4.117552131662623,5.781893048156854,2.2027761921870788,3.1444743500797188,-8.39397877678379
-0.6410004457976228,1.3912211819303573,-2.1387973170487813,3.9481501665574967,-0.21582644350619473,-0.6111093307433642,-1.1636126358413441,0.48880471605224285,0.22968049876873886,-1.8858838876156443,-0.7425674678659657,2.9890917592112034,2.4634014086258005,0.2306255931164074,0.3970907666429566,0.6506375417075185,-1.3252023884760975,2.450694691018622,-2.404019001154462,2.199138768205284,0.27734784137430024,1.1093198848884844,1.6759941700421237,-1.2807452051649806,-1.5583513185195166,-0.6349021319302812,0.33409173393437364,-0.9538847889237925,-0.7605872527569879,-1.224307190529117,0.5705258939899109,0.4449088094325484,1.7852624539261803,2.2186305112060327,3.4081521599918396,1.3880144300853274,-0.46899117720747885,-1.7556909979175863,3.41518809041574,2.1780221047537722,2.1031742615123266,2.8203051957010334,-0.38013813240119276,-5.388139162056149,2.0819671825145862,-1.2947539340643872,3.7415305669027714,-1.6762395338861635,0.8560764813043908,1.5466704242819604,0.9630044245108782,-0.4424585052448453,1.2518358228161208,-0.4624140565057875,0.7759751916686803,-5.44408309087712,-0.22517648262923773,-0.17057362884807414,-0.40670854832941794,0.8636559024190564,-0.08430053330616216,1.3749621405733543,-1.119770391209462,-1.491411743144425,0.7360039915501058,-1.6782463455951833,-1.720853120343472,2.2660781102120957,2.104110674129944,-1.0210071658389381,1.9885500086891161,2.697924718429431,1.4436760729465625,1.3255505230902314,1.2460376959529995,0.6653116149356864,-7.320131014887003,1.1911276073358428,0.892283407228065,1.6447792754972121,3.150823096199164,-1.732435903539562,-5.855546864777505,2.100196137529662,1.5778101494945043,-5.523435473692519,2.365699151270279,0.34260799892446414,-0.35179256170287854,-0.9453235210379907,4.259973132052876,3.1184663170658795,-6.444298042945946,-1.387459955120006,-11.088885871095817,1.1825843017428919,0.4088244074607519,-1.1708698151717667,-1.0796982009650322,0.40363380312993913,0.9712753690218046,-0.3461935806707639,0.32571564557177624,1.144989748127975,-0.8145456078916489,-1.2412973359907702,0.9666741025023513,-1.0884805016967944,3.2491233237315322,-0.9657413117414144,-6.505344325453239,0.9260412145626127,-0.42312021990028814,0.15608688674843707,0.48587929005324026,-1.2530527863401386,1.5385756442458707,0.5404728162835797,-1.5141654640336597,-2.2164672918653388
-0.35846386108160644,-8.266058782417028,-5.510810077187725,3.8004125974834646,-0.06988456464719543,-1.4232484786199942,-0.9451226415924436,-0.4348840288507067,-1.643291347931948,-5.608954308740522,-0.7910261448485031,3.3160172562932497,3.623232958217965,0.4407457766464746,1.6821313461021052,3.047650606868926,2.7590106320482874,1.6423833517437088,0.34488639635104307,0.6736318227366258,1.6787316867328679,2.8486678715005005,0.09388646110110492,-0.9592097977005324,0.40084982416980147,-2.139601007032003,-1.8620385690329349,-0.9527475381739684,-8.361032803632764,0.1373505164197475,-5.177741124287212,-1.9542237738223145,5.037330797888139,2.718829276835649,3.3508765773265776,2.326628541834497,-2.312438455657346,1.9405035074091348,2.5958178019640923,2.7765070138808987,2.6098941592634124,1.8374120292229812,-11.250565436034272,-11.250565436034272,4.0648657607837775,-2.848216023858851,3.8641300736391497,0.02371478111466896,0.40305375471572563,6.722743457791822,2.484845145973988,-1.1326904973307068,-1.7456172757243438,-1.8112444081892791,0.10310228940206982,1.652205405060448,0.015731363865061947,3.49451059764156,1.8296215526394486,-0.311884529322836,3.1399492549260124,-0.2526127209111036,-1.034762782038196,1.6775717973780557,0.34815106461076795,-5.75184265936523,-8.362758423545637,0.7356621114311309,2.0668379756680326,2.2033501581918933,2.40588024869226,1.2631834063331746,2.644969632029755,-1.7565517223460665,0.13794487215862153,5.14379191094205,-0.06687835898994177,1.7905106740460586,2.670089129597399,0.35887981453380097,2.9115837855556514,-5.5037962162140195,-8.46797154181631,4.592270000243967,-0.14980878572285997,0.9691250167783846,-5.577318411453356,0.7174186926140894,2.4906753911668202,3.369354223259832,3.761022796661667,1.9715259269880925,0.055056977125926686,-2.2816558630987585,-8.55133915417423,2.1730884573951608,-0.8462384887781532,-2.2346137784898166,-0.631675024006649,-1.1519152743550463,0.7919234648536495,-1.0483284665665495,2.8407943956156863,0.8917174931145707,-1.5072943616912005,-5.090109343985735,1.7139030201770167,-0.9092029270072836,4.803606811306678,-1.8280692586902487,-0.38580742501692605,1.4543696591034019,-0.24565448789039834,-0.7115505324632414,0.4347696426598426,2.0995691058408315,4.613805044617577,-1.4839606727791124,0.7137767569108618,-1.3447641120501403
