Blautia_hydrogenotrophica,Gordonibacter_pamelaeae,Lachnoclostridium_sp_YL32,Faecalibacterium_prausnitzii,Clostridium_bolteae,Clostridium_citroniae,Intestinibacter_bartlettii,Clostridium_symbiosum,Hungatella_hathewayi,Merdimonas_faecis,Clostridium_asparagiforme,Alistipes_shahii,Alistipes_obesi,Subdoligranulum_variabile,Anaerostipes_hadrus,Alistipes_senegalensis,Alistipes_timonensis,Dorea_longicatena,Rikenella_microfusus,Ruthenibacterium_lactatiformans,Culturomica_massiliensis,Gemmiger_formicilis,Eggerthella_lenta,Prevotella_stercorea,Agathobaculum_desmolans,Lachnoclostridium_phocaeense,Blautia_sp_N6H115,Paraprevotella_xylaniphila,Mordavella_sp_MarseilleP3756,Bacteroides_barnesiae,Holdemania_massiliensis,Blautia_hansenii,Alistipes_finegoldii,Bacteroides_plebeius,Blautia_obeum,Flavonifractor_plautii,Faecalicatena_contorta,Coprobacter_secundus,Collinsella_aerofaciens,Bacteroides_stercoris,Oscillibacter_sp_PEA192,Bilophila_wadsworthia,Neglecta_timonensis,Alistipes_inops,Bacteroides_coprophilus,Marvinbryantia_formatexigens,Alistipes_putredinis,Bacteroides_salanitronis,Anaerotruncus_colihominis,Bacteroides_dorei,Parabacteroides_goldsteinii,Ruminococcus_bicirculans,Faecalitalea_cylindroides,Bittarella_massiliensis,Odoribacter_splanchnicus,Bacteroides_pyogenes,Coprococcus_eutactus,Bacteroides_fluxus,Prevotellamassilia_timonensis,Bacteroides_cellulosilyticus,Butyricimonas_sp_H184,Intestinimonas_butyriciproducens,Butyricicoccus_pullicaecorum,Barnesiella_viscericola,Eubacterium_ventriosum,Sellimonas_intestinalis,Clostridium_methylpentosum,Coprococcus_comes,Ruminococcus_callidus,Bacteroides_nordii,Clostridiales_bacterium,Eubacterium_hallii,Parabacteroides_johnsonii,Ruminococcus_lactaris,Eubacterium_ramulus,Bacteroides_ovatus,Coprobacter_fastidiosus,Eubacterium_eligens,Roseburia_faecis,Prevotella_copri,Fusicatenibacter_saccharivorans,Blautia_schinkii,Odoribacter_laneus,Bacteroides_coprocola,Negativibacillus_massiliensis,Alistipes_sp_MarseilleP5997,Eubacterium_siraeum,Ruminococcus_torques,Barnesiella_intestinihominis,Bacteroides_fragilis,Eubacterium_rectale,Roseburia_hominis,Bacteroides_heparinolyticus,Provencibacterium_massiliense,Bacteroides_reticulotermitis,Roseburia_inulinivorans,Fournierella_massiliensis,Clostridium_scindens,Christensenella_minuta,Pseudoflavonifractor_capillosus,Dorea_formicigenerans,Erysipelotrichaceae_bacterium,Bacteroides_caecimuris,Roseburia_intestinalis,Massilioclostridium_coli,Merdibacter_massiliensis,Mediterranea_massiliensis,Butyrivibrio_crossotus,Bacteroides_vulgatus,Clostridium_leptum,Bacteroides_helcogenes,Clostridium_phoceensis,Ruminococcus_gnavus,Angelakisella_massiliensis,Bacteroides_pectinophilus,Lactobacillus_rogosae,Bacteroides_thetaiotaomicron,Clostridium_glycyrrhizinilyticum,Bacteroides_caccae,bacterium_LF3
1.632634708124321,-12.235201205348318,-2.0278484787041933,4.671142597068196,0.8271913164481877,0.16935957632109697,-0.9777732476196827,1.3350505192193758,0.12426249468687,-0.3164858774001849,1.7589981839742592,1.805857905583828,0.4741201578409579,3.5049006599316925,2.4380985040810974,-1.326810704229721,-1.5611155900871665,2.1145998131130406,-5.316928063135222,1.5432238899626176,-1.0842692668317557,2.2331301062147406,-12.235201205348318,-5.5856667392484125,0.684807167321245,-0.5332248696037384,-0.6351607152732415,-5.211247392177866,1.7996899313939292,-2.0132547234817415,-0.08357923697583924,0.330891393773508,1.9133704565670018,2.8805374142165885,2.5693783058681414,3.7994027922241,0.8221330936974217,-0.1405609394002806,-0.9811700838006306,3.0258930216946953,4.033767243727191,0.3837179103448551,0.3346074693011933,-9.264522612293451,4.102197535875229,-1.4074850353293826,4.026579452691473,-1.4482420550030835,1.8318906626544953,5.651887999497987,-4.747947914345281,0.5093459324111125,-0.6475853078897034,-0.25446787299561535,3.5869256043601854,-4.799704604417709,-0.6593733998120476,1.9357081128982803,-0.5800326960790608,-1.8466631404576803,-1.6576890645512776,1.6974545841504562,0.3144926747979433,0.6408105564458092,-0.45003311276575025,-0.6638347681855586,-1.6702308196279263,2.7302792493803048,-0.060133293096281605,-1.2626273496872662,2.7963145658724122,2.5383006808086335,0.8274992823738806,1.6588121803817486,1.4065948895239042,3.599991817352843,-8.731811561355743,0.11845967837960576,-0.3734494424255364,-5.669611196840787,2.7842630438370493,-2.0648461593353846,-8.508402396224314,3.6165520854850772,2.3716952779739313,-0.4206473452713005,-8.56240928420029,3.8534371907726954,3.232804348370355,4.730239805760164,2.6839356630124365,0.3062077820680346,-5.0578751126123755,0.3730289961146444,-5.209818947539037,1.1520309060383418,1.3865625850552856,-1.1460857205354984,0.5536378131303623,1.7999033429358324,1.3802596906197484,-0.10786488823972669,2.9881956099790457,0.8911122522573001,1.8537970217748232,-1.727032871436083,1.4025224855402305,-1.0945105121665604,3.2172595719937056,0.03284942990530807,0.00970394617213414,2.184703266956976,0.8049653958553442,1.1667198365390685,0.5897303688040649,-0.6595131365758441,1.4358719468832148,0.44703791305829554,-1.4826832067596356,0.06929349727158425
-0.3397552650316893,-10.990109576527363,0.08397539101708773,4.166775328375685,2.6417488692494033,1.2853855880895888,-0.6083015612410216,1.867114168762169,1.1672643270479517,-0.735080766672243,0.863650154014636,-6.7719441169741,0.7145248857819113,0.041895755372579835,3.168564916562584,-10.990109576527363,-10.990109576527363,3.6133738430742572,-0.49077039645908815,0.9670253454798106,-10.990109576527363,1.6243930462440317,0.2953570940558641,-10.990109576527363,-0.014316658457128817,-1.139011454605626,0.7627649262673541,0.22900748876415156,-1.3166031676538967,2.290555764385899,-1.090878359842395,0.33203002579121055,-2.114022432098815,5.014497073130834,4.151398344400016,3.7529248194947407,-0.19293472646804766,-1.6210051091764415,-10.990109576527363,0.99391641604748,0.704453644281501,-10.990109576527363,-1.4487067247256409,-1.42572934784004,-0.27526047158962097,-1.3313839911454997,0.8878646432278559,0.5832316938838384,1.027504060263983,4.2012387688669595,-0.18365655298634742,2.248064020794426,0.8281837197555526,-0.8934266024350217,0.521495986945057,1.2415160321264502,-0.6710939772760369,1.7739996168411758,-1.5616660064362593,-0.1236377449968753,1.213409938869463,-1.1154532046055108,-0.35920236954281926,-0.43230261991261365,1.9834074321144786,-0.2746259007423424,-6.7610755995090095,1.203817158196041,-0.22666316095910855,2.2047049772461422,0.7608913365126195,1.1379908379133221,2.459944326614267,0.2622001886909837,1.151148794977218,6.300153872696636,-0.961411357041519,0.1495793626858184,1.2396850655301503,-5.373450170530229,4.442992827416422,-1.0185142545984869,3.644370145711184,5.423248940294087,1.052981062288389,0.20518779343750637,-6.537682663376782,2.745906785515944,-0.06442039481597028,6.4256385911384,1.9776480960028135,1.5445997428606915,-1.200060586576746,-1.2211312950854465,-0.7044397265787188,2.641890590979915,-0.04198479906387398,1.4402630666996807,-6.38653516911387,-0.1962802015510805,1.4376597796572392,-0.8383567253496089,6.256992635538441,5.786731711471826,-6.373066962001697,-2.2328899224229746,4.5536490942600345,-0.17054847326962008,7.9795881099423225,-1.3060771663753146,-0.6314789538925147,-0.292074027961168,2.901647057590647,-0.014821495034206933,1.50864155882716,4.445711366642911,4.027503874906996,0.7393228867038086,2.723882731944238,-2.004187830558963
2.0933650784966056,-7.364119714896627,0.9496486693598672,7.399926587778924,5.693420695491869,2.2652726272785566,0.5284473102454511,3.921854818429223,1.5008471200054754,3.2878769273133153,2.3626283197396596,1.6532408154104736,3.011461999211413,2.3120542439345724,4.149886604683974,0.2785620280890016,-0.4277137686200317,3.0564843800887345,-7.292184145060681,1.3447001418769657,0.10445563943236695,1.4021179055085395,-10.447070388265823,-10.447070388265823,1.8342922272912452,-3.1622028080444404,1.3011064178877867,-7.2913450561818385,3.8033986191682025,-10.447070388265823,-6.27376897539704,2.091596317174429,2.5203344802107543,4.736715487397089,3.7336239935843945,3.6986098336203788,-2.198670282771352,-3.5251620491393196,-10.447070388265823,3.8754395983613166,5.002255883363466,4.019727814823807,1.1371675656064315,-7.316517556603948,4.817713047588135,-3.4571188040085388,6.129837673600186,0.6138097371944534,2.0714671469950185,3.873901646213657,-7.404521035535731,-7.303977393219529,-0.22635136822767463,-6.604565332347504,5.068076984639611,-3.348993018454223,0.8222411909160515,1.5564796300981207,-10.447070388265823,2.921412897998953,2.346208324308873,1.8535545658954653,1.0772033951340934,-4.002829195378414,-2.072206848549295,-4.03656283964263,-2.6889404694722594,2.8815376300478164,1.7036808614429335,0.5918096582644589,4.9609494703852866,3.195368210695238,4.966987444259811,4.931511201143427,3.179805867376791,5.658966890796947,-10.447070388265823,-3.161874267317747,1.2899476675234605,-7.1676565520845275,4.85992989167432,-6.8580404715576675,-3.243296805871815,5.1347889005197205,1.3376829443093,0.11135296746624797,-6.283218718878726,5.086696839418461,0.8754293521930112,5.918759721975763,5.391112574661503,1.2741156381623142,-7.342713951096098,-3.6076458472584743,-10.447070388265823,1.5839098452896503,1.640119819965418,0.38771543400658776,-2.8785881488292815,2.0933575121865897,2.8390696805990068,-3.097991874824274,5.396351138013169,1.9390356731677503,1.0536035228139413,-3.428566426361573,4.1875590679584205,0.060712657701282424,7.460411391027461,2.8249400917554106,-10.447070388265823,3.6159334452225536,3.4639237647698664,-2.0180329477346413,-2.673635525431539,-3.161422788053487,4.067684278118944,2.5825567593331025,4.973175282213343,-7.245921394928779
1.7338359691987413,-11.887527389560502,-1.0943052523590784,5.3852163389518655,2.4705967119473056,-0.9821300482186106,-0.8313000388159519,0.25353051618836986,-0.19268870448900488,1.241096254845472,-1.4796942274907,1.9382349419344602,1.4406876110442663,1.973351695036341,3.187208043557763,-0.15670924976667022,-1.3041147104690745,2.1683073634859578,-6.64871604276251,-5.916154684891147,-5.084345185205725,1.0364097368955734,-0.9402003616538956,-5.713774569952895,-0.20928702846106395,-2.321952365807087,0.6967032490675398,3.4781175941512186,1.8798582708397018,-0.49965024526357116,0.18780765947676992,0.6975003740741883,-1.2330352542772496,1.0907274163954228,4.345804981952816,1.2952298437310121,-0.5572543276093289,-6.618559901176241,0.6955184586091678,6.472128202814357,1.659817564827255,1.0641548736532846,-2.5476250829814107,-2.5734881262531366,3.350735782315583,-1.2288150996071452,3.5141652277649276,-1.0741481208437986,0.25498829268368395,4.005725005372373,-6.42152126755102,0.7026997469695986,-0.4872655531429131,-6.270702966548488,-0.7100436914871606,-1.5334928477579832,-1.0272130027454351,2.564790100528634,0.9997850755255167,0.350789433401415,0.8583590109594339,-2.4292306805741117,-0.5803101341016195,-0.9721247361161578,2.727495001190047,-7.2279065488994565,-2.799398121808267,2.6449053552066917,0.1128448966290252,0.5577341800380293,1.2890926338116104,3.1694380638858184,2.5862995777365305,0.696253465686397,2.335998497340214,4.157704916161818,0.5759215814998631,3.5469637399419094,4.683056453138613,-5.906800517258805,3.443625514104873,-2.580603799659173,-0.7604829490082996,1.6935898628170603,-1.7135918995518788,-2.0226221625544416,-11.887527389560502,-1.258531716792659,3.339877765587498,1.3584165782094533,4.474768656052099,1.16744779148546,0.8033718085618582,-6.243950651820155,-0.9159582894266989,4.29983326950439,-0.02259128677764277,-1.366833675248063,-0.7366823667481763,-1.1256849958031325,1.4732880703663924,1.8549174394688963,2.020605073686449,2.690344074766356,-2.160168228252632,-2.2539873006471285,0.5816654712858549,-1.4311414732612726,6.444792380972279,-6.729216843897497,0.9541429194385862,1.7224858891088104,0.2725748123316052,-0.8678402450360623,0.34380808910292204,3.6794329003629476,2.7821610844514866,-0.060797112098197825,2.050209014513056,2.070750295405978
3.4860392810029386,-6.156108909167415,3.9208057758462624,9.511954684350542,6.881551433270921,4.6651882289914415,5.847045605852916,6.225372071380519,5.8428778125324525,6.212981381850572,2.91632013324256,-8.78188996907462,-8.78188996907462,5.23855695699487,6.576534938600388,-8.78188996907462,-8.78188996907462,4.585139824652204,-8.78188996907462,6.557622273299852,-8.78188996907462,1.3568870937439304,3.343347345085899,-8.78188996907462,4.725703816802346,4.861444816246754,4.955024721769783,-8.78188996907462,5.018560635565776,-8.78188996907462,1.7022887824884267,3.620347667866734,-4.185339350070183,-8.78188996907462,7.221471746556272,8.767433095864405,2.7948898063602505,-8.78188996907462,-2.8358492677539826,-4.152631659044038,6.104440143640081,-8.78188996907462,4.404524085154862,-8.78188996907462,-8.78188996907462,-0.15285988942007633,-4.091164243127542,-8.78188996907462,5.93773143745167,-1.6025945854037351,-8.78188996907462,6.636606459888146,4.1885289588554455,4.904578537112384,-8.78188996907462,-8.78188996907462,4.675139780336976,-6.465495792571378,-8.78188996907462,-8.78188996907462,-8.78188996907462,4.931008266792495,3.5899267184285844,-8.78188996907462,5.300382374193407,3.9146838032204347,4.673163845526961,4.819943609476704,5.231905686616658,-8.78188996907462,4.0618143334188375,5.159512919150977,-6.459190728202234,5.166018277024421,4.140519132690424,-3.668489623998401,-8.78188996907462,6.505656669314139,7.658639322092744,-3.7459249411271243,7.2373927502513595,-2.774654394112054,-8.78188996907462,-6.379496155398865,3.9361012409077922,-8.78188996907462,-0.24996520230347952,2.752419824695439,-6.347472915249822,-6.427126433865814,8.705910402858091,7.440307795492506,-8.78188996907462,4.69285043536636,-8.78188996907462,1.248477454285748,4.176921620927392,3.6664183883066763,1.7380732468838613,5.869899751044475,4.76495616111972,3.6908446699446484,-4.197542207912855,6.480957604408516,5.353700717590165,3.7654529619300128,-8.78188996907462,5.056828713027577,-3.120965534571323,4.8713796189919965,-8.78188996907462,5.506568350240643,6.641821350313492,4.839513228806622,4.1789804006805475,5.615976485994507,-6.413866148185213,0.5476265977526595,-1.4358059792070423,2.699748970504705
1.3621301942598945,-12.149194482983765,-3.4804209947873708,5.742561525132747,1.3340787540890733,0.11753603020814367,0.19652786884939868,1.2802847319823534,-0.00585288538734261,-0.07470780370158855,-0.8380710630523657,2.9346283984219403,2.058457735957555,2.0119688780798732,2.1961251873095775,0.39999555930874,-0.6759101331311678,0.28781283794495705,-5.860012072105333,0.4208892243704442,-5.225029315728832,0.08015356917191081,-5.633701526128187,0.766273520466636,0.8406611683056526,-1.2389357977122648,0.3597799089192385,-0.31408087716603567,0.38011327835773373,-0.7172515223152034,-0.22660287073790197,0.16146038334538915,2.5166525267289885,3.035123709801545,3.4662748213493004,3.2262987451420324,-0.44114719558233356,-1.2856381006718889,-5.138480663891348,4.9249463841503625,3.526191230786142,1.3038865723397255,-0.7473862323553563,-5.532651574994937,3.0879842786631735,-1.927386861728614,5.058973296212089,-5.5208643409052645,0.8286076271800022,3.3410551794018146,-2.7402185848166347,-0.594308395983947,-7.32940994555064,-1.59678553002316,4.039027452077929,-5.356448678601842,-3.3909780731845887,2.7629695374116827,-4.979644889104447,-0.1829062024270943,1.003248225870059,0.24823627757066227,-1.00393622383592,-0.6542204213232827,1.3146999213226125,-1.6769475907775686,-1.938375989304968,1.3962385978019074,-0.6706189522395686,0.5236439302315052,2.405444755452332,2.532511439567467,3.310202200917059,1.0341543392368275,1.2255470133166562,4.192527774168136,-0.012861744436037093,-1.257150994529859,3.9162278521199694,-5.473179934325437,2.2119280651192086,-6.180698644311188,-0.6218248734809146,2.9536125963669084,-0.4604750650478996,-3.16775873225101,-3.9002606571109886,3.1424024178939973,2.982816203353145,0.9993729650470407,5.191163694879688,2.19206765169782,-1.4089477074419052,-1.8001858280028116,-7.8305352730830275,1.147637823708543,-0.3319362919348249,-3.021108461246036,-2.216255101019998,0.1461763898572423,2.470153467560841,-0.21471374270359558,3.717473399453008,1.0660874572506467,-3.2007519994227196,-6.053749711899418,2.593547407725431,0.2727055293520705,6.059113957423082,2.1745756624571175,-0.02701418885226232,1.6296086598428694,1.090439565066797,-0.16421622020356158,1.0487989308070949,-2.608791840977773,3.1687200720022917,0.7667848296014915,4.590181190274153,0.33306242448023476
-0.398650512695119,-7.499082951063981,-1.1937223224213895,4.589692631570883,1.9101358170279077,0.2768657599179436,0.3231993402921203,0.7348421177592552,0.36581041285653826,-2.47480603406356,0.571798268400665,3.529945586006564,0.8013587854676312,1.617134736995768,3.368525310358149,1.0556248485973898,-0.017806423798554682,2.559603882898611,-3.7012959207746174,1.9294109746073143,-2.5947824360089142,2.8793672290520735,-0.29902342554383354,-3.475937612314988,-0.1708600428021667,-0.8131541535123641,-0.680687907109258,-3.5841584410040426,-0.14295233023211784,-0.36623228196297797,0.30274334841694106,-0.5077693404546191,4.098128181122334,4.553615506612122,2.7271628394930203,2.733048832859388,-0.42568669670550796,-0.3842946450255642,-7.463688363957025,3.39926227026053,3.0080198351514045,-12.008061551704124,-0.23045853964993945,-4.135230185561637,2.8834456089413405,-0.9052727824109901,5.265410193187982,1.8052098438196336,1.3892502470696002,6.53018019656544,-4.3527044569559346,1.5856669229552902,-3.138097915936617,-4.740665945588867,3.2613517082111594,0.3300980153969013,-0.5135875751718137,2.8940761734139846,-3.5684894615920193,0.9492499071834744,1.3681098888098977,-0.20497092601247147,-1.4755579855483216,-1.4330451177896835,0.2668835296772887,-2.427113142669177,-1.8090826222568637,2.0967780276614336,-4.267066582196533,2.2196847360388587,2.9117147166585347,1.5365073632843085,1.9950795276459241,-0.10289336420060158,1.6381005499611134,5.652590291265859,-3.617660148295972,0.037034162481945465,3.125454336665205,-3.933465801035503,3.170846259056584,-1.7495100961940853,-4.244784721670296,4.118127593803042,1.8828818107589667,-0.6566926296334186,-12.008061551704124,2.5265706500348797,-3.1331284167325943,3.636268340891885,2.3437506525991667,0.22060987576169433,-0.4288710240065168,-1.2723262029287306,-4.386698672394484,1.1825189360383181,-0.6996777408766142,-3.909877808386663,-3.1941199922517205,-0.2917598373876964,1.1395864362085746,-4.753028261075813,5.4938923265021185,0.5385700050962294,-3.7177747881082306,-4.140520615951083,0.11926339998217528,0.06331255884072462,3.8700418339207565,1.419623308388208,0.9117750375804281,1.8979958407932205,0.4238235931377021,-0.4545909584767158,0.0019861391693061226,-0.3046748060202329,4.961461406098576,0.7516559238420875,4.65494093886305,-4.002561260160853
1.59095365875389,-11.39880707302566,-0.41138997424145085,7.796308432674335,2.3958083821713902,0.8555097250436852,1.9215208974516806,2.7999660853808974,1.668132045168456,1.6407000736108803,-0.6208245771397074,-0.5309966607733614,-6.159830516210771,2.87105560076,4.416078096449693,-1.6139851388272524,-11.39880707302566,3.423963404156306,-11.39880707302566,0.0466640268440317,-0.5631329122651039,2.683456426723195,-0.6630205336935528,-4.894409333477311,1.2778603845357916,-0.15802524164772302,0.21651919103108153,-1.4027517863678183,2.853087865787173,0.6546753621918024,-5.248420509663143,1.2927432703049258,-5.689120055418976,5.061799049137231,4.257356684192849,2.4729833217017076,0.03688142973760922,-6.57531543000133,1.7884202843272896,1.1124962274014294,0.8754254935529735,1.6892426946836268,-0.3498565169885355,-11.39880707302566,4.1146129651535555,-1.11783915533342,1.3936408982992115,3.0599972039929595,1.8720368954355098,5.3533567089927985,-5.513691939917692,3.4753391982520054,0.5585845321391609,-1.0309348533512006,0.8312510328320482,-0.21838781031440302,1.4297572739039603,-3.83843474037536,0.1621756537943746,-0.8489336046919114,1.235863708518019,-5.883884921909785,-0.17336743374692087,-5.936799523659812,1.5021358952220303,-0.7781043272484292,-11.39880707302566,3.862716807516345,0.995753798058451,1.7772720566328584,-4.6493803978531485,2.896686414259732,2.5226261025806638,1.9150934209842605,3.4443168987733332,5.406051555869421,-6.463220917378056,3.9345208153558753,5.217925580518239,-1.3008748846157134,5.0824272678731255,-0.6602989036092612,-6.418867924548551,4.269053071857359,-0.19799571551655237,-6.638105224148157,-11.39880707302566,-0.27278677397370465,-6.325847395149587,1.459176191442285,6.321964114609465,3.338142978849203,-6.294235431849839,-5.702107725345162,-1.3167832176001761,4.666473410747042,1.6111346867948333,-0.5473174739916606,1.6853476263515583,1.0363681628685915,1.9082835428711031,1.2837587130149606,4.651667104616705,6.1737697599786046,0.48194431808954974,-1.0229099783457727,2.730069921036818,0.42532947256455156,8.312875509830405,-6.397758843787205,-5.016435169107993,0.9520483683785876,3.0160568777214207,-0.4039049067560141,1.7907675135861352,1.5305289941597908,5.416248716097986,0.828557037652216,2.7043159628299027,1.9054979643140904
0.6346009442110612,-7.323066944644884,-3.0306916144522518,4.687665639603868,0.9211639451252225,-0.5973262403107602,-1.0622988690045672,-1.567227065263669,-1.0350511859309697,-0.4838263245760315,-1.7071219263757471,-0.6789931554728459,1.867401398409288,0.6527002643164319,0.9447008030250397,-1.0180282291745486,-2.2813181775430067,1.381753454412525,-5.284828875657854,0.7791327081168207,0.9449877907280424,2.0472203265061486,-2.1559588920570594,1.3357382708409216,-0.20846695163968665,0.42458139573216935,-1.865365951717846,-1.8859825793388505,0.49952752983438486,2.281358981580594,-0.5661732766577101,-1.3239557150408097,-0.40492665748308765,2.6481075182724823,3.2132290595659323,1.6030765099601691,-0.8550895799378326,0.17071507044479217,2.7690497233377167,5.899645935711932,2.761554383032405,-11.223466869967412,-1.2534973472379138,-11.223466869967412,3.651733034470741,-2.292810431701772,-0.8438580655238614,1.0058242281505656,0.5582342815009127,2.640961949637237,0.70394928819085,-2.273083461677438,-0.45633921089462537,-0.9591096679586717,2.216081966796101,0.6471999088839042,-1.3420754925029788,2.5615076876309733,1.0448421932392142,-0.5825162426452226,2.275080612166383,-0.2215707339805817,-0.01327636240571839,0.5914037132011087,2.5342438171453603,-1.0543069594817789,-0.7194234107470427,0.05989204029705597,-5.101188604608321,-1.7679034737043575,1.9991359395090882,-0.19334757947476255,1.2693331762002598,0.733666271298842,-0.8479011951277569,3.84427229588732,-1.0374582730968922,3.2544896425877976,0.12216151187946123,-0.5970108772554503,0.44543130605468106,-2.858268166100716,0.2995893833015837,6.067370905758462,1.4708329370766142,0.6109410677655891,-5.106632309188938,-2.113361746115294,-0.6724243541635511,0.12431993365857319,4.408590655757115,2.4335564168685986,-2.2041849570394367,0.254302326315762,-2.3099487033406083,0.9318553974408914,0.35684813343118504,-1.2964635644648408,-2.1023421219632654,0.7109857590705899,0.116203614835658,-1.6278148887129738,1.7834170988306244,-0.04344324867940674,-1.9642364301662845,-0.9074120252325109,2.343884510546332,-0.7665313650889503,5.342383388307123,-1.6113734235008088,-0.5270260108399887,1.7553394481054994,0.6776754105515383,0.9946312709581653,0.3662514219034061,-1.1031931221573514,1.90475340152151,0.3385653524839056,3.1530073600712374,-0.5186959330607637
-1.5990379887813742,-8.50322680340429,-3.452060882206368,3.279375154919836,-0.9892888958722774,-2.276090770444581,-1.8925271312639964,-0.5265066731205685,-0.9860107097717523,-0.51596826998873,-1.4565525119604894,2.6657234259859814,-0.5668022203242531,0.3592735850300919,2.4814786613941933,-0.1172883012034256,1.357087102020603,3.0358562432903344,-3.0066217467690413,0.49316323862007394,0.10050542272077978,1.6032362900000514,-4.266661694343186,-0.6356530771637212,-0.13213386782271197,-1.7559843556641868,-1.6635088710236672,2.367905269702446,0.03610419802556075,-0.30820603163407734,-0.6332440533292187,-0.9054872748484906,2.385356325402917,2.291415865877748,2.47775106921016,0.14715175624842702,-1.1693708849788536,-0.8280657050758413,0.7954020413539937,3.626425079848075,1.6433299790619933,-12.734296896548525,-0.5385767502473837,-1.8611153687868613,2.280059895749894,-1.8296783044046316,3.0460664885413746,-1.6583585417317765,0.4905749759572231,3.1612031493985038,0.6213636816408812,0.27359651958819553,-0.7796264228204497,-2.6687753585059806,2.039123345096914,-1.7494895658413352,1.1134048622438701,1.4431368726770377,-0.08603425894788952,0.49620330030144544,1.8279118569182855,0.9664458852268853,-1.1783314966228349,-0.8840049268878016,0.1581491143698317,-1.389293435016898,-1.8357540593597825,1.4530372801479472,1.435891599977522,0.6766527240696942,1.2310890712904445,1.5283984985956145,1.7601755549317613,0.9518292077905279,1.0190445217316517,2.661505108021429,-1.8255518831487798,1.326772983707075,2.208936244411299,-2.882597090826283,2.9012146831731167,-2.4149775496284516,-1.6417982501691384,2.0910212201911578,0.6956558223627534,-1.4698126519454298,5.1278828605540525,-1.728783793576972,2.052802858825798,-0.4796961791429277,1.7740543776155155,1.222923077121144,-1.9152551137659621,-1.2461623382174762,-3.4791828682701587,1.5297886764644737,0.21778678016681452,-1.9184034235159615,-1.103546936764611,0.5352705530088415,0.5878915624386041,-2.8080884623552613,1.3334697017362456,1.9434581274668905,-0.39030491789839683,-1.4169146604090188,1.6182459401200098,-0.21693897451298394,3.9243846284219424,0.21187152040671586,-1.6020558059253132,1.8485452602139039,-1.5998537748303923,0.47950209800673926,-0.2688354134577362,-0.42254854779981965,2.473349986678544,-0.6300548050009862,2.5502209643826412,-1.5954566025752448
5.215557874854075,-4.814224787418146,-4.814224787418146,8.10659453100298,10.143594252281702,5.97836771489927,5.579535021608363,4.7867911423845175,6.196474460257106,-4.814224787418146,9.279108728313425,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,4.947664979425859,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,5.240876297347903,-4.814224787418146,5.004057712406732,-4.814224787418146,6.060548760182097,4.423122296275517,3.9837223071084065,-4.814224787418146,6.374774405639833,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,5.456326816546765,-4.814224787418146,-4.814224787418146,-4.814224787418146,7.082628852799827,6.746543811020919,9.80853534364658,5.6372551130870425,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,6.149451718932635,4.3732921252063335,-4.814224787418146,-4.814224787418146,5.94086142031851,-4.814224787418146,-4.814224787418146,4.780817096388072,5.592249575946208,4.924248393252683,7.60851117801423,5.710551984194859,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,11.7949261764464,4.248574687828151,8.379979993468314,6.008459296194497,5.545966564218214,-4.814224787418146,5.705598853792386,-4.814224787418146,-4.814224787418146,5.195859203760563,-4.814224787418146,4.78156621613037,-4.814224787418146,4.769921187056019,5.726398858013323,-4.814224787418146,-4.814224787418146,5.372643164029235,7.444799617464938,-4.814224787418146,-4.814224787418146,-4.814224787418146,6.469554401632525,4.126636964616372,-4.814224787418146,6.665873492087983,5.158430807405918,-4.814224787418146,8.028804336372842,5.233597978834125,5.416857079116624,5.13397838029547,6.964160125051167,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,6.293315954039982,5.351449096778003,4.405156031572374,-4.814224787418146,7.198488377467473,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146,-4.814224787418146
