Blautia_hydrogenotrophica,Gordonibacter_pamelaeae,Lachnoclostridium_sp_YL32,Faecalibacterium_prausnitzii,Clostridium_bolteae,Clostridium_citroniae,Intestinibacter_bartlettii,Clostridium_symbiosum,Hungatella_hathewayi,Merdimonas_faecis,Clostridium_asparagiforme,Alistipes_shahii,Alistipes_obesi,Subdoligranulum_variabile,Anaerostipes_hadrus,Alistipes_senegalensis,Alistipes_timonensis,Dorea_longicatena,Rikenella_microfusus,Ruthenibacterium_lactatiformans,Culturomica_massiliensis,Gemmiger_formicilis,Eggerthella_lenta,Prevotella_stercorea,Agathobaculum_desmolans,Lachnoclostridium_phocaeense,Blautia_sp_N6H115,Paraprevotella_xylaniphila,Mordavella_sp_MarseilleP3756,Bacteroides_barnesiae,Holdemania_massiliensis,Blautia_hansenii,Alistipes_finegoldii,Bacteroides_plebeius,Blautia_obeum,Flavonifractor_plautii,Faecalicatena_contorta,Coprobacter_secundus,Collinsella_aerofaciens,Bacteroides_stercoris,Oscillibacter_sp_PEA192,Bilophila_wadsworthia,Neglecta_timonensis,Alistipes_inops,Bacteroides_coprophilus,Marvinbryantia_formatexigens,Alistipes_putredinis,Bacteroides_salanitronis,Anaerotruncus_colihominis,Bacteroides_dorei,Parabacteroides_goldsteinii,Ruminococcus_bicirculans,Faecalitalea_cylindroides,Bittarella_massiliensis,Odoribacter_splanchnicus,Bacteroides_pyogenes,Coprococcus_eutactus,Bacteroides_fluxus,Prevotellamassilia_timonensis,Bacteroides_cellulosilyticus,Butyricimonas_sp_H184,Intestinimonas_butyriciproducens,Butyricicoccus_pullicaecorum,Barnesiella_viscericola,Eubacterium_ventriosum,Sellimonas_intestinalis,Clostridium_methylpentosum,Coprococcus_comes,Ruminococcus_callidus,Bacteroides_nordii,Clostridiales_bacterium,Eubacterium_hallii,Parabacteroides_johnsonii,Ruminococcus_lactaris,Eubacterium_ramulus,Bacteroides_ovatus,Coprobacter_fastidiosus,Eubacterium_eligens,Roseburia_faecis,Prevotella_copri,Fusicatenibacter_saccharivorans,Blautia_schinkii,Odoribacter_laneus,Bacteroides_coprocola,Negativibacillus_massiliensis,Alistipes_sp_MarseilleP5997,Eubacterium_siraeum,Ruminococcus_torques,Barnesiella_intestinihominis,Bacteroides_fragilis,Eubacterium_rectale,Roseburia_hominis,Bacteroides_heparinolyticus,Provencibacterium_massiliense,Bacteroides_reticulotermitis,Roseburia_inulinivorans,Fournierella_massiliensis,Clostridium_scindens,Christensenella_minuta,Pseudoflavonifractor_capillosus,Dorea_formicigenerans,Erysipelotrichaceae_bacterium,Bacteroides_caecimuris,Roseburia_intestinalis,Massilioclostridium_coli,Merdibacter_massiliensis,Mediterranea_massiliensis,Butyrivibrio_crossotus,Bacteroides_vulgatus,Clostridium_leptum,Bacteroides_helcogenes,Clostridium_phoceensis,Ruminococcus_gnavus,Angelakisella_massiliensis,Bacteroides_pectinophilus,Lactobacillus_rogosae,Bacteroides_thetaiotaomicron,Clostridium_glycyrrhizinilyticum,Bacteroides_caccae,bacterium_LF3
-2.576391493954829,-3.931944492805072,-3.344629334747034,3.2153202748780227,-0.5396172359640055,-2.209424392004009,-4.0540652548039136,-0.7432138096402854,-1.485849586796376,-2.9180576036998422,-1.0334895106476525,3.5225971255911857,1.542982802000897,-0.2383946267752659,-0.44700705423003395,0.7677857901618861,2.122227678004675,-0.37196409938056796,-2.0245925277521506,-0.4465070713028485,-0.7417388595765244,1.2041655355251502,-11.763038357324607,0.4702437187227657,-1.8170990233402593,-1.0629780933581623,-2.4976523697632187,-1.9258030194560698,-1.6413844049601538,-0.24987495195954068,-3.052626724310543,-1.0988077001435697,2.6099815740995194,0.7594684533427456,1.1494109950204194,-1.241969169466679,-1.773389405426184,1.7145433006107567,-0.8665418334241961,1.427084577240044,0.5356564200545924,-0.6351730943825382,-0.3251981571677529,1.8272577371569074,-0.4625054684760972,-2.762405115973503,3.406257136549709,-0.916326458052434,-0.043857857818722756,3.698575561989512,3.203880904602177,0.717032481049797,-1.763024581176059,-3.0822184625356757,2.515130717024955,-1.4392185420563637,0.9873052149498829,0.8643112812633591,0.29331802594520706,4.097976328329263,1.777768088047372,0.04944590455926612,0.24545556279059966,-1.1738304631489163,-0.22523699169546507,-2.2628991353969896,-2.727653099383521,-0.11037615979994264,0.21921482921828517,1.6607879548410267,0.6581768108040986,-0.1473678323504588,-0.5774989589570136,0.90277993325153,-0.3586573114732863,1.4792792252436868,0.33762372756892756,1.3948626880669135,0.5192379695504412,6.702766782406073,1.066925212072496,-3.537445583283721,1.9515484849517515,1.0957005862572329,-0.08271630464057367,0.37667549244714227,0.6181915848004493,-0.5747655014073256,4.7316724690729295,3.2374282939484997,3.190211669144418,0.14509921507099666,-0.8663315224817447,0.6100395857951231,-2.829757697057924,2.6052911694481393,-0.530471649396751,-1.345803834890515,-1.8582472749860797,0.29443662704348394,0.13690654018897508,-1.4144263600540006,1.4676699348009983,2.2532913941074915,-1.1698108391680497,-2.9881928108019364,3.044846311118939,3.856689162548152,4.065304882189073,0.9017622425290011,-1.9692791186856935,-0.13995474218769122,-2.4551514017815625,-0.25142306382798196,0.10418092002421098,-0.7145139805519785,2.665268464608312,-0.7618693468450362,2.7162652770992217,-1.1336579008219472
-2.2253644104408403,-3.679230726497164,-3.0168576778561507,3.6486319195169767,-0.17613770651952088,-1.5659000030838746,-1.993516326986927,-0.13236751042150807,-0.9587720579526007,-2.211118435347685,-0.8886518057944031,2.866973506191004,1.3164859926797439,0.09114321054245877,0.6368538967060662,0.17082013538823482,2.107607032185177,0.16389880305976856,-2.3989096982229077,0.04457121731008051,-1.9546398548415302,1.7069620286210556,-12.280281466148999,-0.5956492999616971,-1.040761802808274,-1.3084072755001133,-2.3448421626807496,-2.624687607780486,-0.8611851026828807,-1.3385265554734938,-2.1942781202189474,-1.184388573011133,2.261049847692096,0.14833199527362506,1.2533960579737187,-0.3664756422665443,-2.8205537844238746,0.4538081268947156,-0.2249487758308346,1.0693582306707183,0.7481496592792594,-1.4049561205471113,-0.5628370837566212,0.797430741929186,-1.0391044977255168,-2.341831879853708,2.996165057477163,-1.3176105260693456,0.7510187580110363,3.374109095883952,2.5190287190524527,0.4388771933621758,-1.2766150466224468,-2.770162600536003,2.297384122360901,-1.9159390897705668,1.8204141178200741,0.3124069834033545,-0.475152608246046,3.6134642133312154,1.0834778385048018,0.6580041512403723,-0.9855606121027609,-1.4425275838747984,0.3488682356743098,-2.403814594479461,-2.7965937469474627,0.33947196100998855,0.3262857244420303,0.8711255090250472,1.133839097848524,0.6842429096544578,-0.9431457445408098,1.166670002141922,0.21973893649233922,-0.11193489285625091,-0.6774574613471023,2.6910838065552616,0.9993346686630282,5.400773370785285,1.8257891891200728,-3.154741797849362,1.712538763959123,0.5943508600602758,0.1508911358632945,-0.3382338902370492,1.8723030932664084,0.5595746962727155,4.215331586430069,3.1967421549198947,2.6797715422424364,0.41974566167448746,-1.1990726085236698,-0.6091237656807502,-3.263381705004014,3.02642402440036,-0.20089095624896824,-2.192026072594909,-1.064633487974315,0.4603457020301711,0.6132542669659742,-0.7801138486763612,0.7749894775760167,2.243142494233588,-1.2153629335444958,-2.3841145818189338,1.8745173679938638,4.731096539797438,3.7795705978883074,0.04231114756593257,-2.4478575547389854,0.4723455778921828,-1.9186212448591968,0.1340969072250333,0.5874201655541347,0.06467570797673705,2.3425524942881237,0.12926391732678866,1.9553052545513925,-0.36973628194832564
-2.266467664449654,-3.7580175276797823,-3.104642891215664,3.7134789871574916,-0.4945445482266404,-2.7731797021193225,-3.0694861912138682,-0.8659603106954448,-1.571975504641995,-2.6004048339579304,-1.3032794582413514,3.4208414611145512,2.108171463940195,0.26465984363607564,-0.5927973909871502,0.6358343286196693,2.589111997105965,-0.15726869056288528,-2.2869742286102115,0.12638135884431012,-1.1729551574105193,2.2649186998915383,-12.166342397146721,-0.22685896411668338,-1.3382300129524038,-1.347016483621947,-2.7723193898332044,-2.3557595216114526,-1.5282048555370258,-1.1622071159131844,-2.70192799740762,-1.6224872310294858,2.771841002269359,1.1170624466987809,1.1602836868200264,-0.6440986612451614,-2.703270968297571,1.5216257242674498,-0.7299724926878159,1.5639585137195793,0.9026867578649673,0.0716214338990131,-0.43573205610661336,1.7734243333566067,-0.1387021318141155,-2.3534028053890266,3.122109674209221,-1.0887754942197008,0.5015764922453432,3.62706861866724,3.428374531790099,0.22415687762753755,-1.3326221531475637,-2.822639695887804,2.3792843842366924,-1.6621235258240974,0.772521190418062,0.7996295889271767,-0.2835418244706034,4.130386965180577,1.6665051261640178,1.3591037135109811,-0.6523656745620743,-1.233930299544519,-1.017955055601485,-2.8290993354042344,-2.9053053710609698,0.5571672230023106,-0.01513719851612283,0.9882698739449731,1.1686797930454897,0.34696231613566564,-0.49522800995469307,1.8071081528746893,-0.4200430605714196,0.8917162603378666,-0.2179323893269176,2.9695649461845472,0.14008858820241699,5.49792077675653,1.2864334989120305,-3.5711619864154764,2.164294804692096,1.541268324571722,-0.02445484822864774,-0.3714040120906974,2.35309332594586,0.19089862176448946,4.379096319356248,3.909665926217919,2.1438140446287877,0.6632499561237246,-0.9780315144412173,-1.1803375636242928,-3.075411890531451,2.0260696782962597,-0.07178591693957692,-1.9270294912171826,-1.3879123179331847,0.4073629541253796,0.24607054065197165,-1.8242474223359855,1.1627970072830456,1.8302695674635707,-1.0204894888349623,-2.165395244346665,1.913658195915997,1.7215597263748084,4.204649011784673,0.061477474938583576,-1.8910131460561255,0.15763222605052807,-2.382137222509754,0.15347941899044315,-0.4420594792243193,-0.20812130419112318,2.8206783676228753,-1.4609492558312658,4.5537572230285654,-1.072244969840404
-0.8449226862733932,-11.921047476898664,-3.235133449468604,4.7067440078427225,0.33327509484497675,-1.1421861780818139,-1.76802497669647,-0.6444106362743334,-0.9719730043120993,-2.146964378658053,-1.1523664970050262,1.179412893876946,0.8819868811167098,0.6281698809013916,1.1320822278139007,-1.1899916670578143,-2.6856949131371604,1.715406577833635,-2.8860414677113795,0.07833842558371451,-0.5703917275586798,1.921427795811078,-11.921047476898664,-1.4491972663422796,-0.11710903943077167,-1.6106027883353118,-1.9095447361473497,-1.4563041520938036,-0.24245404606918353,-0.34353802328283045,-1.5875311199454423,-0.7590364064904049,1.446504466530465,2.7767162125529916,1.5676869765314319,-1.074223935132034,-2.5607920657665524,-1.0791429102450243,0.3172718631213085,3.5807734917008527,0.32243400771772546,-0.0326471402134727,-0.7683817423055039,-2.459157202417124,0.6435598510563025,-1.5621345166287615,2.8602289191364973,-1.4018958087362048,0.15492896035075265,1.9468928203107971,-0.6923331335773417,3.571397679806642,-0.43780900662428923,-2.537412780287074,1.562606077771119,-0.7925086653357507,2.30507672047563,0.9253757035319037,0.29282002376731775,0.9504128083301238,1.1519594675362077,-0.5578919914991296,-1.5772362211160171,-0.80424336509083,2.202043971937968,-2.839138245534059,-1.6902164686473125,1.744627687355508,1.6684306253576402,-0.6272248784470005,0.950664472607528,0.6950159418862869,2.8435293224415403,0.8812589546454044,1.2001597912765511,2.9590390926696686,-1.6480955503154195,2.8900768830331014,5.509569642438235,-2.5142400523138786,1.9495221105408875,-2.9060612161476556,-1.4892289751092598,2.4130518406226047,0.07429029211715932,-0.603172525025526,-0.3241673146381432,-0.6430114277027021,1.716003111938539,0.019247235093380333,3.959537939683277,2.3289333550495366,-1.1949082845449244,-1.7660813526840702,-3.096761780967965,2.8779197039080886,0.1681953217204022,-2.2455614673571684,0.6276607523796311,-0.4202085288177777,1.629773481729699,-1.3903273269856928,2.825941751423513,2.751958022971807,-1.2285379236782692,-2.7661495042832343,0.6317412552766113,0.47023472212721895,4.261660663578455,1.055506894560942,-0.004164357237720573,-0.1585481127095134,-1.3042472638094278,0.2778249206952088,1.744405117418296,3.2095633782846327,2.1903904078294403,-0.28666553734222955,2.962342267461645,-0.6035680744697327
0.31007270994413894,-1.6454339349262508,-1.1266315104771376,4.238193859563561,1.163247424923176,0.36953871215901923,-0.7593575324699184,-0.4021610066739285,-0.439227421360636,-1.9177071307525058,0.052652965091260384,4.349481795594645,2.5165555318891366,0.42002245151587214,2.864643601235147,1.6045116509389485,1.4063308115608697,2.512480557746567,-10.822433452683102,0.9750646253141797,2.0984482760640795,2.892235605258848,-2.928412649635643,-10.822433452683102,0.007065124100193998,-0.8615744175330722,-0.9455112444119376,-0.16592757022598725,-0.5306681780753042,1.4055437607289107,-0.5918349458365544,-1.0209920794251506,1.3060710837389626,-1.8616028171840693,3.650283561950385,2.6283836554982383,-1.7581280412191802,-10.822433452683102,1.0150125690722653,-0.7603947609490209,3.5658597696263765,0.06338476157159256,-1.1901725197501634,-10.822433452683102,0.3209270981548462,-0.43635005528742354,5.387407277253935,1.729997721477286,0.2646245027936951,7.439357153827968,-0.5412462502628674,2.678164509209031,0.23640752495883977,0.3685267840296511,-10.822433452683102,-10.822433452683102,2.9808236345522046,-0.498907569530072,-1.1455268081756884,-1.8346984971623002,0.827280461050151,2.5080881785524456,0.7576534367348149,-2.7713426280942404,1.8537559769735807,-2.3431625569823087,0.4099749768939214,2.460439610144797,-1.20194205034519,-1.1806805669144147,2.576131817929677,1.9461795133860909,3.5342012287013436,0.4587620881743568,1.761904595751366,-0.6968406455628671,0.7066550042751842,4.752126211636744,2.9823740259590537,-10.822433452683102,3.51940219162506,-1.8150117814320001,-10.822433452683102,0.7070375337553072,1.5006841878800996,0.21973966457788396,3.018132200950415,0.46674051379012127,1.6291090903263186,0.9022622412545527,4.844313855002596,1.8427755156279861,-10.822433452683102,-0.2700785325569992,-10.822433452683102,3.7958106879233684,1.0784395387095662,-0.8457193423386808,0.6725505268902312,2.045843701541127,1.5190740906198146,-0.2505469519361263,0.9014569363755118,4.78113148873136,1.6621069797505967,-1.6563753009108506,2.179743607438307,1.0307157120209887,4.324806820482584,1.0873076209938084,-1.8819650602156202,1.6470131795009086,1.0105215266930934,2.058491480416336,2.0634656495261012,1.1495763495456703,5.451319848760676,-0.8747516677705267,0.15592072158276515,-0.24712310658516223
-1.930878622241969,-11.961021603723353,-2.644471950108234,3.208344069065546,-0.5706936766805129,-2.369295609746117,-3.450629488740277,-0.34021719323033306,-1.1062234087813545,-1.6137773489269476,-0.5593254258763931,2.6159122203652423,1.0368758455538254,0.15866349476173003,0.1738596138668207,-0.14957433155842548,0.5496849955512291,0.17148762871271295,-2.262179095964334,0.31698849579963984,-0.764759133386919,1.2004884820778816,-11.961021603723353,-0.2047302373265696,-0.5651832366379272,-2.434000099325444,-2.2722211006427733,-1.6922570652499909,-1.5712148335,-0.6936032338318103,-2.329481801745046,-1.7263099032211455,2.338868402307204,0.9626899527603818,0.7498740361100138,0.12775907030344946,-2.3932853232482207,1.0095029579632486,-1.2099903306505988,1.4441999604398879,1.3399157732917875,-0.7208980893862158,-0.5281344415804741,1.7819837977720594,-0.24848237866992218,-2.4669877507180145,3.205176256407735,-0.9225255661266845,0.5929816515980155,3.6620433957400937,2.3601686486568205,0.25453617076656165,-1.3595270731331803,-2.919261893293588,2.7523117805542645,-1.7401713032886716,1.8338231804615006,0.02392842460138045,0.16641215814947508,2.5992860798279693,1.8984438099474072,1.0762408265943861,-1.6283829645655912,-0.9750326980319359,0.06880046495242631,-3.486673212611863,-2.4730814704417208,0.1278913151880685,-0.39800050012484967,0.8428725663679035,1.5779797534855442,-0.3843269546976247,-1.2366768045575975,0.3918687887333556,-0.17781397324899562,1.3316406655995836,0.4476544272467944,2.462239195739625,2.170197137250031,5.785941514013183,1.2548811061759881,-3.531909733787832,2.092220436062928,0.874085977562701,0.3105970702919896,-0.6804004887707151,4.595313178572283,-1.0109537228268808,3.9906124180252527,2.629355318481874,2.851462265699607,1.6564510218586141,-1.131321453791025,-0.545186090841324,-2.7286838272729197,2.798333103865364,0.3466279318962364,-2.536730359178999,-0.8480181216765805,0.8923021009204479,0.4215251834005045,-1.4087534602356557,1.1457966338037906,2.8910203178485308,-0.8503688757944898,-2.164976657505677,2.2203550560816323,5.276883375701842,4.57362458217837,0.2842227251993359,-1.9655448889411238,0.1315041129762644,-1.9950024474292283,0.6092071946369426,0.6706594865842792,0.08869426685182003,2.473113439358001,-1.4200744051670986,3.9596375187524053,-0.597775565607285
-2.338219966328097,-0.29363329249108183,0.07807991344467613,1.190333294517811,2.758970711712786,0.32660871434593375,0.8800918332017771,1.285368905957574,1.259295754264559,-1.6674478411063287,0.037738568894857494,0.5915780101420784,1.7212010512046474,-0.40355050980793283,2.438650594260518,-0.09087507343051637,-0.6548679344888173,-1.280595637115086,-4.04441119452464,2.4914598232684044,1.2399497845387017,0.9286317611283437,0.7442581943358197,-2.789638435470767,-0.5454986134906168,-2.334406230878482,-0.6333142420493925,-2.817922181854506,-2.1058264712431356,0.11993916456966591,0.10899814306972466,-0.4052486276309324,2.1781869974530883,1.9801673499880375,3.458230984675694,2.146783879834719,-0.811249978082258,0.08547694741900358,3.028153328097997,-0.11426020765814737,2.895406982385018,-11.886704881646253,-0.8279430421656961,-4.197196895641804,0.6959427051570577,-1.6305721385133278,0.4127076829669516,-0.3817012563335007,0.5963668053983469,2.941137674218571,-0.8644902936813867,-3.4208953643225737,-1.4858338492250631,-1.2687069322630027,1.5094642289432363,-0.30953207673259,-1.3623056649416103,0.5325762143825417,-2.57214828709977,1.3721068092368478,1.5539594631832925,-0.002348024302150087,-2.375897021183615,-3.165593179603203,-1.3790260571524318,0.24802411639055677,-2.3527129268365456,1.3172008743877504,-1.9561017129857419,0.7069718754274081,2.8741147097138753,2.961622881840297,3.4665654199265985,-0.2757626907168431,2.605966232519063,3.641839724411207,-1.7579783724445992,-0.9759002420146059,1.4275053885702604,-3.073411793868093,1.6881782827046639,-2.309002061780628,-3.5637430595841053,1.0165695287611554,0.9438102363876713,-1.536586251268293,-3.549489008380764,1.4135929906263254,0.04372824458979885,4.197321257336911,3.2202282028148246,0.1924893073525542,-2.367659985737129,-3.0371361165257476,-2.8997390264302414,1.0297650124537165,-1.2561113186223896,0.8904994572412734,-0.6966885836506389,-0.5749883496769401,1.0380524003751628,0.35858311954538014,3.118792565714223,0.26264982131499526,-0.6695143181454997,-1.9816890830471152,1.0890199770031792,-1.6346943310853312,5.500968677469347,0.6280418498909581,-0.5973705518924293,1.2994409697680096,0.40095945037451663,-0.7452384727134653,-0.13750788251124035,-1.2355281923590518,3.139088281452442,0.6575907287195122,4.237055906169687,0.4423559672843167
-2.464493894907699,-1.3106991559036558,-0.3856460799231929,2.011746504140911,2.0430500248610812,-0.3390728163160972,-0.335496233850316,0.4411277489932264,1.7496547776443094,-2.575056445775205,0.3136173407843268,2.1788678031062947,2.075074448904802,-0.062356649859637514,2.5776260288241497,1.4355945609951704,1.0199743292089565,-2.195066833434689,-3.0298061492540427,2.4871793876674912,1.4113485170895732,1.5274198810681723,0.02117264785992834,-1.7198925910237595,-0.9499182783659812,-2.352616194208439,-1.2744705417185225,-2.3683746976807623,-2.161892187438985,0.01580074639262108,-0.07283646319270165,-1.0573904032528256,3.8348844902688706,2.0430444095192026,2.8329702134371253,2.469911245616962,-1.6820627539566377,-0.2867454757646781,1.5571645091646502,-0.1324533370015093,3.3498906672884363,-11.526223175784882,-1.180090865922872,-3.971034516356317,0.9477610295451369,-1.9123908739310966,1.0345167933327826,-0.3203863967321814,0.8815371539348966,2.55694869910708,-0.7056306995942236,-2.9177745128883235,-1.9497349468675687,-2.0050881756024843,2.0790165240592904,-0.5031965982135631,-2.3357971790616485,0.47083010007006276,-2.816331637400152,1.8888570449087148,1.9920008245707974,2.0465063439628013,-2.2202155162861867,-1.8976037459165624,-1.8672472311024642,-1.2282953632902682,-2.4111172880033056,0.37007942768529656,-1.789629555833006,1.0487497022556473,2.955722263053786,1.5436573934385374,3.756978500020996,-1.0014216261053672,1.645223702152344,3.1089721936708092,-1.3488577554349206,-1.178000827040771,2.643593016956543,-1.884103088748251,1.9714314869342386,-2.7181862642870698,-3.505575817899505,0.8425963666370366,0.8609013551920004,-0.30874572118605137,-3.595469815509091,0.736250422918209,0.6927780767764133,4.110312866868421,3.2300022015618524,1.5870680970413424,-2.3292686383572807,-3.026334206289075,-3.2655817525764554,0.919643596967088,-1.2833529122136493,0.2729667136834193,-0.7355851740326278,-0.39796130579110045,1.2626595598676262,-0.7616881473010748,2.2841463674649436,1.3600736040251205,-1.0396003036590304,-2.1713085875618408,1.2065039514770683,-1.669385623601995,5.318896470520432,0.14325780014615042,-0.8213977042503844,1.3034375953794077,-0.598498938583333,-0.6125272637187518,-0.1881753245148685,1.6469092767377633,3.0925807884689536,0.029929080993438717,4.027587858363235,-0.5128422733069469
-2.1896604192454463,-12.624395821259569,-2.8719182981749354,4.0063120298589,-0.6746778045940518,-1.9097763070368208,-3.5160179669770555,-0.7692756172204929,-1.419737178260676,-2.1769527542096556,-1.0607329854789622,2.93145586806018,2.7788111001757794,0.2204550286242437,0.044288259500176785,0.8202544951103592,-0.793857280184791,0.3920028405758478,-2.293428125320701,0.17190427705776035,0.008105662571278316,1.538557383550999,-12.624395821259569,1.027986147677022,-1.4818095134342988,-2.1165497715231725,-2.6377515860034135,3.696788137627197,-1.2407373409118234,3.732974299046767,-2.523082324818385,-0.6285424513849236,1.0051711256663118,4.93598038768494,1.278332572974219,-0.819214094946294,-1.517146901246643,-0.6333485621241088,-2.673021262410434,2.2680317810700767,1.1895091165536122,-1.2732168297013713,-1.6237309407710763,-1.9378988436172078,2.390075424547401,-2.14287588194047,4.1457654967138975,0.6691882283776662,0.7181049201439729,2.5479170373077533,-0.027484519205573932,-0.676710850964553,-1.3200806073678573,-1.5803216351799376,2.212219378072783,-0.5499015361007613,2.4788550333513983,1.5532623626515356,0.7736806409996211,1.7532643509560737,2.169557219994437,1.0523403392790707,-0.4799472993322613,-0.6691518565064367,-0.2399740496334184,-2.971233006824195,-2.106973224949301,0.3231686992896563,-1.1185518671161452,-0.17895643993049326,1.6199713151297193,0.9326512095110111,2.298851370358703,1.0809709936323078,0.04184928868365212,3.519381995336349,-0.7565226490501891,1.8015528309124855,2.2368795118870244,1.0827179664295805,1.1255515959961366,-3.262613685110021,-0.09672126098865697,3.1675942566073987,1.090472393969974,-0.9900133073226689,2.6801038225884586,-0.685902081167078,3.3326481889128736,0.458317969067374,2.5859873802451654,2.121391888748013,0.004943598984282538,-0.10429844930745524,-3.1142366346939854,1.4425528574648423,0.04997510063846722,-2.58719769256406,-2.5278605479106213,0.5034741809679479,0.09318945766790421,-2.2585018240552808,2.7461842203799836,1.5877509995471009,-1.0760607469688246,-1.359411386957702,2.353391318332563,-0.5505676994213546,4.619598614351393,-0.06838863603502965,-0.7743048269839097,0.5538440224147037,-2.126758855081559,0.5150347924831831,0.39330517599022663,-0.45065978245909744,2.7458410461637746,-1.9268143677867196,2.7244498546345826,-1.5348748520761815
-1.3702818341938503,-11.426968231323483,-3.1424617509814414,1.7924878816456085,-0.46983109513799803,-1.87796672489549,-3.2760163681081025,0.38999416525977715,-0.21076196384248558,-0.6628586622345161,-2.0317687427015336,4.020711610271093,3.9710780330710787,-0.34925305163025744,1.6049546856887549,2.9348372510045584,2.2286342746460406,-1.7910647888282565,-1.4997946118182028,0.7664932993644777,0.935995056556644,-0.17160854395570624,-11.426968231323483,-1.818608454902023,-0.5447053873551138,-0.7823424003021406,-1.2956949504592572,-0.08393231452936423,0.36522444933685616,-0.0150997534798476,-1.6803937114325223,-1.9669444684442414,3.267246876680746,1.825871145717862,2.3984789761498018,0.11762781067470307,-2.0105750171903267,-0.0024645522979254153,-11.426968231323483,0.4360918513051457,1.055874438606975,-0.5153539024049989,0.14177734906107897,3.0757463957187006,0.16298578417638776,-2.05286610994502,4.799043016965905,0.8053998553350956,1.7366621294395408,1.3077429344332954,-2.47782576170629,3.271098409512503,-1.4094558439436824,-1.8437783584222966,-0.5085228457954578,-2.0317070066679026,-0.7501428883910632,0.4969409317910216,-0.3544489575985015,4.31272243996562,2.344665639564232,0.22466912395548722,-1.4570025352005853,1.8970984242236595,-0.9566955378096731,0.6371222148324556,-0.03605511179675425,-0.9001922339441126,-1.3575728627006391,1.9089023667924314,1.4773810047572873,0.32166630052413403,-1.877193272053626,-1.3567795595067729,-0.31342732326449774,3.9643623221113544,-2.271815140818637,0.5842020258012015,-0.017514739256570877,-3.7313020924103597,2.33713166174896,-2.699909161326989,-0.22381833589679534,3.164528258525085,0.5050054632002379,4.318312562726485,4.903463681877471,1.0055118806215013,5.041952819469435,-0.05148387835409629,2.0621062276915634,0.8887548094611626,-2.485080443257898,1.1383936648895032,-3.3511496659354663,0.03213798509179,0.41687332679539413,-1.3986581429349094,0.7978255802050009,0.7672228668922152,-0.7924183006076619,-2.4319292959672154,2.9910554327759957,0.19176815475554587,-1.5437525909987446,-0.18123398664233736,1.495652351227661,-0.5235986440313152,2.8099298998194406,2.119206041584431,-1.6413916202238905,1.378982590552872,-0.17431367862523306,1.5243299669073176,0.886525793636423,-0.18666950502676816,2.572880515027963,-0.6825471868557873,3.975782735858218,-2.984184383269449
-0.9811558928607074,-2.2115757037313593,-1.6763524808346446,4.122030388527922,0.9847668673564165,-0.7474511358853375,-2.882825564824776,1.0422054648105448,0.31940441669246233,-2.186963583393659,-0.6136160998274365,0.7195145890036105,0.44433174620128035,1.1474149876604365,1.8830585365458434,-0.10571813933653207,-2.2245395009215088,2.460524482857519,-3.5602204806303703,0.6396158603051108,-2.516768239713439,3.8106470118367546,-2.356961373694997,-1.5502634414616079,0.2160768958506356,-1.5752160833617666,-0.9411321812884132,0.742928619719339,0.6744823390501482,-2.637774634426119,-0.13155948386909255,-0.7323296457516708,0.6016700032968787,0.93793748749163,2.234640986618067,-0.7246161129253386,-0.7297885490348177,-1.4947769014339496,1.3828918852702454,1.155425956397825,1.8110614113813286,0.901533516747266,0.730317315261253,-1.1316452536052761,-0.5166695438097149,-1.4652567198603421,2.6193239387507186,-3.508068871391554,1.1235851305785394,1.3608483658444062,-3.765753707356561,2.4046466560345543,-0.7285080962712822,-2.1490200000581385,1.3874931113094968,-2.377719550942425,3.4745161866670897,-1.5362348246859554,-2.4185450879952572,-1.1112603327871025,0.12333517245943959,0.32019671305334363,-0.5365542795485325,-2.66776738203262,2.8600028401587783,-1.7937788440948577,-1.3647614061082507,1.9328236555007035,3.0849162998644615,-1.9867748298622647,0.82295174083084,1.6532645734753153,-0.11803205337530986,0.30640137248563537,1.5344594245829493,-0.3457503108126918,-2.3292723520935112,2.8795521675840847,4.7659780715203945,3.435875040582207,2.3701060737901782,-2.365052812925109,-4.273995998362668,1.5938555053887322,1.0984270417283017,-3.6826125528267912,-1.171527375834187,1.9366710122854123,1.946793606580914,-1.0675840430046968,3.332357640375645,2.4606522764609986,-4.39104544848489,-1.0610700300328695,-11.969881217350087,2.848628894231121,-0.04937544437893138,-0.5012172085187858,0.9157333525030031,0.27857129276456316,1.606227282191182,0.7438500238425529,-0.6552780856293623,1.7698872039255429,-1.683987491392477,-1.8187740020879097,-0.5748537231365063,2.4437490605178054,3.209149060978389,-0.3134980761427162,-2.375940077458665,0.25947010753835453,-1.0030896485015797,1.1427439278375688,1.7265607493199715,4.919953236765874,0.271410937109958,-0.5362186705518104,1.2539983760650273,0.7465326901527547
