Blautia_hydrogenotrophica,Gordonibacter_pamelaeae,Lachnoclostridium_sp_YL32,Faecalibacterium_prausnitzii,Clostridium_bolteae,Clostridium_citroniae,Intestinibacter_bartlettii,Clostridium_symbiosum,Hungatella_hathewayi,Merdimonas_faecis,Clostridium_asparagiforme,Alistipes_shahii,Alistipes_obesi,Subdoligranulum_variabile,Anaerostipes_hadrus,Alistipes_senegalensis,Alistipes_timonensis,Dorea_longicatena,Rikenella_microfusus,Ruthenibacterium_lactatiformans,Culturomica_massiliensis,Gemmiger_formicilis,Eggerthella_lenta,Prevotella_stercorea,Agathobaculum_desmolans,Lachnoclostridium_phocaeense,Blautia_sp_N6H115,Paraprevotella_xylaniphila,Mordavella_sp_MarseilleP3756,Bacteroides_barnesiae,Holdemania_massiliensis,Blautia_hansenii,Alistipes_finegoldii,Bacteroides_plebeius,Blautia_obeum,Flavonifractor_plautii,Faecalicatena_contorta,Coprobacter_secundus,Collinsella_aerofaciens,Bacteroides_stercoris,Oscillibacter_sp_PEA192,Bilophila_wadsworthia,Neglecta_timonensis,Alistipes_inops,Bacteroides_coprophilus,Marvinbryantia_formatexigens,Alistipes_putredinis,Bacteroides_salanitronis,Anaerotruncus_colihominis,Bacteroides_dorei,Parabacteroides_goldsteinii,Ruminococcus_bicirculans,Faecalitalea_cylindroides,Bittarella_massiliensis,Odoribacter_splanchnicus,Bacteroides_pyogenes,Coprococcus_eutactus,Bacteroides_fluxus,Prevotellamassilia_timonensis,Bacteroides_cellulosilyticus,Butyricimonas_sp_H184,Intestinimonas_butyriciproducens,Butyricicoccus_pullicaecorum,Barnesiella_viscericola,Eubacterium_ventriosum,Sellimonas_intestinalis,Clostridium_methylpentosum,Coprococcus_comes,Ruminococcus_callidus,Bacteroides_nordii,Clostridiales_bacterium,Eubacterium_hallii,Parabacteroides_johnsonii,Ruminococcus_lactaris,Eubacterium_ramulus,Bacteroides_ovatus,Coprobacter_fastidiosus,Eubacterium_eligens,Roseburia_faecis,Prevotella_copri,Fusicatenibacter_saccharivorans,Blautia_schinkii,Odoribacter_laneus,Bacteroides_coprocola,Negativibacillus_massiliensis,Alistipes_sp_MarseilleP5997,Eubacterium_siraeum,Ruminococcus_torques,Barnesiella_intestinihominis,Bacteroides_fragilis,Eubacterium_rectale,Roseburia_hominis,Bacteroides_heparinolyticus,Provencibacterium_massiliense,Bacteroides_reticulotermitis,Roseburia_inulinivorans,Fournierella_massiliensis,Clostridium_scindens,Christensenella_minuta,Pseudoflavonifractor_capillosus,Dorea_formicigenerans,Erysipelotrichaceae_bacterium,Bacteroides_caecimuris,Roseburia_intestinalis,Massilioclostridium_coli,Merdibacter_massiliensis,Mediterranea_massiliensis,Butyrivibrio_crossotus,Bacteroides_vulgatus,Clostridium_leptum,Bacteroides_helcogenes,Clostridium_phoceensis,Ruminococcus_gnavus,Angelakisella_massiliensis,Bacteroides_pectinophilus,Lactobacillus_rogosae,Bacteroides_thetaiotaomicron,Clostridium_glycyrrhizinilyticum,Bacteroides_caccae,bacterium_LF3
-0.9470735680074069,-2.342138859257692,-0.8060776938916705,3.1805748742853934,0.4512894539955612,-0.3528583457947958,-0.5229443213961131,0.5739524183290614,1.0339641010485199,-2.290865072963375,-0.503982478290184,4.525099792088188,1.3700543885782777,-0.266593590223418,1.7150871417995353,1.1522526729337033,-0.7157085425862393,1.7263606336406845,-2.7775143706984133,2.958562311116596,1.2687011100834686,0.7276181023460433,-0.19800477891793467,-3.2301343114657177,-0.3779300264812635,-2.621108276315808,-0.8120596981157631,0.3771950057600426,-0.2920011868746135,-0.02462860522765542,-2.3086351078246077,-0.8567251175384518,4.165028583807544,3.8521650993338525,1.4378728530820437,2.323145938393079,-2.0093174733562273,-1.4110177073733032,-12.222882854013246,2.0168090816130384,1.687425872257517,-12.222882854013246,-0.526805653602012,-12.222882854013246,3.152140489484485,-0.45837568334876,2.42868477745916,-0.6990608735340453,0.7604364979980645,3.2533902770648337,-1.0507152348769546,-2.152985828852379,0.226217459628967,-2.1177986320338027,3.779607030372886,-0.6608942647747638,-1.6260331013937117,1.495932337860359,0.7927776826367214,-0.6949310779731439,1.4703888040099145,0.1447454905770318,-0.948948836443555,-0.2732573582591096,0.2321788185745337,-2.7371776026582664,-3.0715897956944653,0.04281147018392151,-2.657270108713427,0.9096780093754324,-0.13969315310402575,2.0147240596261513,3.481132477908629,-0.5881681646983035,1.498546890667824,5.662284471241863,-1.4171774506637869,-1.1101425843139916,-0.395250429680698,-1.6672366424748981,3.5106107499906605,-2.2224516633879885,-0.37211237112506357,4.474146915476806,0.2861249589009498,-0.8995611322272739,-12.222882854013246,2.8202634506364195,-0.05086481574177615,5.532262977289225,3.225509811604713,0.012440961976208698,-2.1293648177094093,-2.1864396637137977,-1.4050524675135856,1.0180666546251205,-0.8912542089056634,-0.9646576328204981,-0.1966879400512438,-0.7870332169020235,1.316115033990374,-1.0593687843617507,5.130286263482354,-0.08485041565438944,-0.44445265823110436,-1.7664280272197486,1.8064189807537323,-0.4138890674307616,6.871968311114271,0.9326871777972805,-0.7783287142047266,1.2798890700867522,2.726485864729935,0.09133830638935692,-0.32000731283462347,0.050672819603940766,3.8699703684160065,-0.7574311153246027,5.899611705331595,-1.4611078102507369
2.051315664668053,-10.95134378948924,2.003397050015166,6.455355908375033,2.9268400785368653,1.374143457930848,3.669551487333787,2.95102544784812,1.9087011857058194,0.6345055467128393,0.5941467681510826,0.5047317727769709,1.8663832083119853,5.939943131351616,4.346050040016561,0.022678579025901868,-0.48292079271088184,1.9128740597954792,-10.95134378948924,1.8860047604887962,-10.95134378948924,-0.3422206127406682,-10.95134378948924,-10.95134378948924,3.477535971078483,1.6005107606593638,2.7170325636211654,-10.95134378948924,5.3342278499504,-1.4684964513593641,5.054919950526978,2.471289597488597,3.8339602604172374,2.5052580360025116,4.471477230579106,0.5224737974033999,-0.30891119526890165,-10.95134378948924,-10.95134378948924,8.260237477628941,3.2099675690845384,0.6655437554048813,1.4626274537315602,-10.95134378948924,1.8938398776690146,-10.95134378948924,5.751754106043682,-10.95134378948924,1.1571139306322795,1.0556702394062363,-10.95134378948924,3.776005382786063,-1.3572968132267569,0.5050414678430855,1.7938698391777628,-2.098996790529368,-0.4462405055071539,1.5752985580779164,-10.95134378948924,-1.1693712718943043,2.4050273748043116,2.5317045037753223,-0.30626374810116985,0.43101076409784866,4.138560720765982,-0.46797253163847685,-0.5941778585540156,1.5109182481340069,1.2995689139036832,-2.120748191180377,1.9553248611744012,3.2348506291889185,2.682601203256697,5.343617414426683,2.2964876128075886,4.163777914202222,-10.95134378948924,5.234561099150547,2.1668574788586543,-10.95134378948924,6.331477056555386,-10.95134378948924,-10.95134378948924,1.0261279588274377,-10.95134378948924,2.6711603564613773,-1.6611409120169363,4.220854947887988,5.013473587412289,2.47702542181485,6.916774703199264,5.690390498632244,-0.372131446536498,-1.44994459044646,-10.95134378948924,3.1146071910071953,1.86284682480691,3.2809860543033373,-1.2713347046260477,1.9465844779236683,4.7386600035590645,4.051749453346243,5.6225263095880145,2.6917663558994365,1.578243920531711,-10.95134378948924,-1.6249118364177786,0.275623193905183,4.047316715651965,1.861766055847501,-0.7969508751242209,2.1438679108641594,3.236719539239373,0.05693757558714374,4.325779657053946,3.6768977133867784,2.111117828806404,0.8742196261837645,4.081573774200035,3.9016596443769602
0.356926408590196,-11.34371974044062,-11.34371974044062,4.136684065986298,-0.23003021015885317,-0.7084211057226746,-11.34371974044062,-0.023381980956434845,-0.15469246899237454,-11.34371974044062,-0.9903154111448771,4.053225922579849,3.969483569544912,-0.5133522406829947,1.480184654582147,3.0829519856746392,2.3912064893976206,1.0134673916012602,0.6355734217180355,0.04169275833097075,0.12171028500445047,1.4008558312190011,-11.34371974044062,-1.587912014650131,-2.037598600903058,-1.9749037185984548,-2.468061988265564,0.2336445409113388,-1.8393613909869426,0.8655722769147882,-0.029957151541772475,-0.7386993157258992,5.177285031062539,5.164587560367187,1.7695279314116608,0.9054153339465607,-2.1974357913460665,-0.7253345800989646,-11.34371974044062,5.044771338866484,2.139117846026749,2.6317145304618217,0.3862916184149867,-0.011257254928764837,2.7834085880677772,-1.9359644626283004,6.827144229460104,1.1717486942225568,1.1719374674292347,4.58592138882499,0.23404227370821218,-0.21397977435664295,-1.532215732749055,-1.0671552069496464,2.4012672661140435,0.503592256339525,-1.6149196913092965,4.01425092807631,-1.43446510705739,2.461015277268265,3.9059147510479573,0.9353735954402485,-0.597813660324972,1.9842212006822324,-1.0888494306609715,-11.34371974044062,-11.34371974044062,-0.26575439256468236,-2.4327839819239827,0.8726258484672789,1.1345385540163146,1.296136935440674,5.809890500534566,-1.817430310500475,0.6626099943475126,5.465243583096841,-0.20994408644897078,2.988312762088947,0.2918372921631214,-0.5396202048685126,1.8537893877232081,-11.34371974044062,-0.7100706102952739,4.348348843329503,0.47259770733653816,1.4972492697690445,-11.34371974044062,-1.3672900383255957,6.443674128796005,5.109040587662516,3.342921981856633,3.0415651495573455,0.9074415947555599,-0.9649763561124445,-0.4743290591775562,2.146302360552471,-0.7514534354186715,-1.5636796053093267,-1.165699758335558,-0.2589623251696196,0.1630151930391186,-0.0512260240881357,4.624766809558288,0.8100650058892169,-1.591285801237671,-2.120446371505942,1.6812110833670415,-1.0710220431658488,7.470395295570784,0.2339525949543244,1.9420320621261764,0.5312437117180266,-0.6265023780682526,-0.6961209023318276,0.38329758095363964,2.8779753584249557,4.9386022156762595,-1.92632107646382,6.503954225966145,-0.06817187157473192
1.9074201455375412,-9.617733756173465,0.13665096654162845,7.877342505704398,1.6980708061153198,1.4314217547782029,1.7804682667056344,2.942581665396747,1.0781761263017842,0.3184769402057501,1.0726788832918341,3.729507416793205,-0.4788680584848457,5.025765667417402,1.6735507835635843,1.2223650693491948,1.2556940479281646,4.588952394328911,-9.617733756173465,0.232391094175032,-9.617733756173465,3.0539091600682324,-9.617733756173465,2.9819292488588305,0.7276067162759663,0.6947043831283306,1.206738067114829,2.6095312534802666,1.3634754197573908,-9.617733756173465,-0.8249569720950785,1.0336180583928432,3.9269076586496503,1.1077879510037025,3.368089345978487,1.8666621502983087,-9.617733756173465,-9.617733756173465,4.585857832039159,5.33517223010018,3.8311248663561637,-9.617733756173465,0.4380664520278632,-9.617733756173465,-0.20302016749366203,-0.589238612356862,6.020570679894962,-0.7909371718210405,0.44983817579819885,4.939896351015584,3.0570776856803397,3.7216443120463136,-9.617733756173465,-0.48040955634624005,4.569372879570642,-9.617733756173465,0.25076757902212776,3.285478574477554,2.256566062358603,2.0710966112831137,3.2739800786040556,1.6577591611633693,0.5168231879693739,-9.617733756173465,3.132538346293865,0.06445403588866405,-9.617733756173465,2.219126150763973,5.033626911652932,1.0776693732602585,2.739293522161973,2.3423522541266255,4.606536706965429,1.5381702890360867,2.294853581856435,4.681234793898409,3.1616096644536356,2.398963720143108,7.205589667871621,10.402521380333777,3.833869777545279,-9.617733756173465,-9.617733756173465,2.294745529120126,1.2841363397063912,0.6825975418313242,-0.24086606841352953,1.167336782234658,-9.617733756173465,1.3681615408380097,6.32046984371291,2.2395027682961377,-9.617733756173465,-0.41845099985389567,-0.5815292014450559,2.6769234370079715,1.6734359681426962,-9.617733756173465,-9.617733756173465,1.4754128391582775,2.6691128916636933,-9.617733756173465,3.793209925899614,2.581398199590774,-9.617733756173465,-9.617733756173465,0.9004984314735616,1.896289358182992,7.028051287844116,1.6040945479573079,2.9071724070869243,2.3789340008105295,0.8894189664074368,-0.3698125398044443,-0.30638286181496177,0.9385565255512986,4.043808962763746,0.07409944319083017,4.6990042206469145,-9.617733756173465
5.431543334802655,-11.05922237890404,0.32858680964407405,5.136790151615619,6.139724010897642,1.9517040903419627,-0.009276899880722667,3.8226338540425067,3.2811531679790944,3.14233865409534,2.4838797680998796,3.0401480924375814,0.5632009280002865,2.2022314777713925,1.6227557800574752,-0.06327281654947114,0.11370750689894216,6.326602910858584,-11.05922237890404,-1.7884333697018278,-11.05922237890404,-0.02179756040543701,-0.4654805649933813,1.282324005158726,2.172033060815286,1.5008257251408788,2.731711575211179,1.7338273998110445,4.113489579070876,-2.203317170371646,0.24350838500171967,2.248829899538781,4.483595824838411,3.695628073095169,4.129783707606874,3.959608720233266,-0.670621960480208,-11.05922237890404,2.308347218912841,6.594873578806618,3.0867617391368967,-0.8105300549962973,1.2818728114169202,-0.011394768189070703,1.4322095378405182,-0.6263476642167856,3.8716146374094773,-11.05922237890404,0.1876312544149581,3.787585748695376,-11.05922237890404,4.12658083519601,-11.05922237890404,-2.0910010866066564,2.981725536712738,-11.05922237890404,0.060505991981141705,-0.1224694984573933,0.14036519950962578,0.7676610078827402,-1.2536241559505203,2.495034724077694,0.06920287848680218,-11.05922237890404,1.7908735384614216,-11.05922237890404,-1.0261064711747334,3.7615104465086837,2.537293997973605,-11.05922237890404,3.5379419743048635,2.4037606535284155,0.45733324033410305,4.485733158180732,4.374720395546817,2.4701139099437457,2.5518374020560914,3.3689127680789968,4.356489906798274,7.001548417640335,6.307136261326789,-11.05922237890404,-11.05922237890404,1.9331898050723177,1.5157735512079746,-0.8251651596800329,-2.0524069928697966,4.40606801336477,-11.05922237890404,1.4971697792104726,7.248613830667449,1.6237992892789288,-11.05922237890404,-2.098463539253933,-11.05922237890404,3.2365971038823202,-1.5777846092233094,1.6275976560257552,1.65915391397131,2.2018626103098375,5.937054219293884,1.4318902330851921,5.1347346471972495,1.375423768972726,-0.5730665749743942,-11.05922237890404,2.0162356524583878,1.7708387099162541,3.360986351892617,0.1501064533737324,-11.05922237890404,2.301375401732134,3.451765236077369,-0.671498780796087,-0.2690417987842135,1.486491507803076,0.4548841343941543,0.9278286524861636,1.3349953074374632,-0.2666767755115167
-0.12046921199244132,-12.059210220601003,-3.081692631210874,4.296094574485643,-0.04624954564515704,-0.6030189205403023,-1.5348749359691798,-0.1514923353715112,-0.365932627049931,-3.2200553628800233,-0.7829329150091144,2.843414214610122,2.861614566976245,0.04779442307166715,1.2341107971810086,1.8266852759702967,1.1210398499843741,0.7785130107464067,0.006946018455544767,0.800535576054771,-1.0574918799075714,2.1939629772915517,-12.059210220601003,-2.368806396814332,-2.142097820172623,-2.5151268020303217,-2.0179190865581482,-0.6063599642664865,-2.054567586366524,0.04357464534590072,0.06858703020996426,-1.7592319335677225,3.7943838826618155,4.590801551317855,1.7704995154311822,1.3334312242012345,-2.440110220159564,-1.5249165223970351,-3.2506394272115244,4.026377023954748,2.359711204550437,2.1676706021197187,0.39649739829306263,-0.9408243457929544,2.127536434974588,-2.333769860726406,5.83489618883622,0.3272713580901474,1.2911371099471713,3.8946652925186527,-0.40584889191375595,1.3188359755977155,-1.0266445361737606,-2.1152319757626827,1.7712041010240815,-0.2701029310121612,-1.8584809805703628,3.266538837612342,-2.222500524349897,1.5500223097780266,2.8863413764253014,0.821395307825517,-0.46679035949090775,1.0713089314779811,0.5168586706028417,-2.727123202564483,-12.059210220601003,-0.572374806401454,-1.5759296435974992,-0.3540322136332339,1.139124502178885,1.464753218328509,5.2714130801480845,-1.1319987740090394,0.008065520568914408,4.650630267312378,-1.0435450605881957,2.1229837254337083,3.749144194508461,-1.7223660753856347,1.0159036545031794,-12.059210220601003,-1.5797213216046053,3.5862761733569926,0.10432427745320005,0.15980663592690814,-12.059210220601003,-1.9452082119063334,5.380158316378645,4.827777340475812,3.1739834400815825,0.4974664110770277,0.1063878827890985,-1.0231190793802174,-1.2179159965282356,1.36226913032249,-0.10707741507751756,-1.8475758855587223,-2.421649376326723,0.0657657117217072,0.1123634108692233,-0.4279306636124325,3.65250868061279,2.267334512587663,-2.0148544101735943,-2.067914808735825,0.9190008790200599,-1.009122416460869,6.672969274952307,2.0267947615714084,1.1815226100766285,0.5610165268860952,-1.3305585249604626,-0.11979072105581245,-0.13690967639170992,1.122686062902865,3.94905025052899,-1.7311597215357697,5.498323390903311,-0.20195146169425016
0.9324220902521247,-9.884400460793747,0.6247246917526947,8.144106698796602,1.9779618107396146,1.1952752134706515,1.4569833241164964,2.1174584221178403,0.968909525775544,0.9664223468606767,0.7519385712656419,1.542950067203618,2.418110519424779,5.506143977262106,3.9464238977940838,0.510321115183622,-0.038814400268474714,-9.884400460793747,-9.884400460793747,-0.034848970516749844,-9.884400460793747,3.8390900158277725,1.4069677024898883,-9.884400460793747,2.1057610166275182,2.1538283807881555,1.652073603058696,-0.7869845180155419,-0.02047597280284741,-9.884400460793747,2.152823507594684,0.9218914477020963,3.023388364430624,2.3291424833388508,3.9216203865213615,5.742238206881257,-9.884400460793747,-9.884400460793747,6.687912072786501,8.575563162778941,6.037499722750502,-0.32615973359692774,0.04691261269105418,-9.884400460793747,0.9445027659720875,-0.028572543789163518,6.537261168853137,-0.5357903754864406,1.5649528007382356,3.2281638166532547,0.7479569359829554,0.9260211656723669,-9.884400460793747,-0.5509158796218294,-9.884400460793747,-0.2620489097827239,-1.5810051291745584,2.051856788330113,2.085356505033909,1.8468437849470343,-1.7389540773526821,3.184885674973726,-0.19551705552937904,-9.884400460793747,1.0853057549661234,2.6127924350803324,0.6097024379255718,-1.5346135120763957,-1.033043998282114,-0.4989654329769664,3.121992197626538,2.0864942279849084,4.5203923238447095,-0.7946017068568203,-0.14473735515859865,4.765393378957473,-1.776685194024335,5.595741557301652,3.8598181954059045,0.1359846611307134,4.191556954674952,-9.884400460793747,-1.0134684728627406,0.7373072324649748,3.166570517233751,-0.8079559861628471,5.051222969829727,-0.5046931832881523,-1.7846490487922875,5.409380051780462,5.48475316288599,-1.0531975363002246,1.5916606847478532,2.080193230602683,-9.884400460793747,-9.884400460793747,0.30719073366500105,0.02090056515139871,-9.884400460793747,1.755152313146266,1.3549879548658197,2.5693881172872217,2.76878745551058,-0.13363019202314064,0.3606591554767302,1.1551299116927645,-0.7762147321057586,1.1942173652173675,6.149254900330883,0.7652152426149694,0.5327080302562255,3.6481844173457425,0.6272357491872498,1.5258476232272864,-9.884400460793747,-9.884400460793747,2.775893121184364,-1.5225075631930824,4.605944077840275,2.4006347004424997
-1.040209255324199,-3.6827186706032196,-2.337691956451306,5.240824202870437,0.8329592792198302,-0.7825051226631166,-2.1879316373662148,0.38870471687108665,-0.6098607196962611,0.42195946016178887,-1.969991768410421,0.059230035970090356,1.5735590374615533,1.0283694020411236,3.3568535987642556,-0.5725098032772733,-2.901150720376692,-0.3162112411259921,-1.0757322654714505,0.9175711657308474,-1.5648920308036312,2.378520294793507,-2.6594568401107024,-2.608681668989811,-0.9548460205434557,0.7095830216306434,-0.521646292061301,-2.2043120268694993,-0.4161357225176818,-2.8570478845067635,-0.31360306727752363,-0.8567148058953613,0.11812877993852755,2.287502841666541,1.6036785850585789,3.185047249010745,-1.692725796980203,-3.403432898357491,2.6382585719661913,5.950479050710813,3.2413883403092827,-0.06482765318189809,-2.2434508869240704,-2.9852032283343055,1.3799371830894946,-1.2612804297394478,4.47171720268236,-0.9528226323203386,2.1557994399187423,2.051575086815829,-2.3345464419047532,-1.471072913122911,2.0962639830004157,-2.233114794227764,-1.181655205449231,-1.8807823965376445,0.4354466067303999,0.4353215117449647,1.712507664298287,1.1493487596315148,-0.583228223911342,-1.034910905472187,-0.05949181136372417,-2.2493087192911316,0.6021793656751377,-0.16029529764971606,-2.597019165616387,0.23498432686788462,-1.2187940988856214,-0.25123376795156727,1.9847213530599666,0.7756937453102957,2.894027159530057,-0.7163075664817242,-0.8147022184341344,2.877071033789444,-1.9853629750465904,3.1690507875534792,3.434899172067103,-12.261356728245193,2.9663585381308337,-0.3959009320536433,-0.30834730851893255,1.2844268834286563,0.7435980945078215,-2.662865495018118,3.2233417156012614,0.011019059004226506,-2.3282098457692326,3.971670121750945,3.4913387822996866,1.0815113269316594,-3.2403900444138847,-0.7460476337133937,-1.8840414768091458,0.837975838504307,0.8598397945409548,-0.47883521428877707,-3.2683643155863047,0.6937707372659947,0.6333836213711459,0.2011986827988208,1.7177444797184878,0.16224849401855668,-0.846420123493016,0.2131717282539931,0.4620656206487119,-1.446908755615099,4.6941650726884285,-1.9481948073431576,-0.31686026376448684,1.7632206943252697,-0.7338675291217811,0.8077299862642064,-0.36178112179384847,-1.739719124619005,1.2388943718440135,-0.7089800389402638,2.376349068913039,0.258325577880929
-0.7487835342955993,-11.146442967822423,-0.3571981081000821,4.805945347231852,0.031663601431841215,0.6581289456717014,-0.7900037970522451,1.2921872202429627,-0.32927539973177034,0.9038349906341265,-2.0928286571046932,1.3322202646740937,2.386643790422995,2.839384994463053,0.6952032435318163,1.3721074318669366,-0.10620071209214643,-0.7493992608937194,-0.7561288824770962,0.2409339690901131,-0.32190335083985744,0.8113466013457531,-2.98239382513626,-1.2521246494412797,-0.924457659985249,0.5025978121534918,-1.0425016155090034,-1.6353844369476604,-0.5384199242709045,-1.8804364388614427,-0.5848272522759359,0.5763584984164645,2.2356231235706057,3.9251440783385148,1.3817636051220221,3.8198858316477624,-1.703661053262854,-2.334691034349161,0.9909381175113472,7.647269808570193,2.3954527970982538,-0.035499963024472336,-2.0812053388396947,-11.146442967822423,3.822227390095044,-3.030505253853905,4.647065469531233,-0.04903813758007125,1.7123102751506467,3.1635915696253853,-1.6641065327649134,-2.5430030777728057,0.04929787513310302,-2.5500325883495485,0.3458303401516556,-0.056798876978858104,-0.724889269158977,0.48880987919670105,2.9918925752700902,3.6665787757961823,1.8696550329438866,-0.33823280395032995,-0.7655586556838312,-2.642993732205957,-0.3513126288077242,-1.0917678550556982,-11.146442967822423,-0.2543568611510576,-1.35104373099899,0.04773249472649077,2.732483292473785,0.4392864963581493,4.3216821031495805,-0.8124730106487608,-0.1766539561626157,5.694384388644808,-0.806100282908778,0.26510524109169253,2.93380346471272,-11.146442967822423,1.9671950825642526,-11.146442967822423,0.3318254709876953,2.7704008014721637,0.7480142898543551,-0.6624174237700302,3.567733623763652,0.8555849043142008,-0.897017690337762,6.555617188186172,3.125255156529513,1.0038274827822242,-1.1691163070341641,-2.0639830754850124,-0.5418263394899974,0.5913550169590653,-0.05698865241625484,-2.379670526677348,-11.146442967822423,2.513919005491214,0.5458347969042574,-1.1486501476377473,4.322749451480412,0.29386213711070575,-1.4057540162066449,-0.6832381808343069,1.4266329859319447,-0.01644446351358475,1.8464984820274628,-0.9024132295564673,0.4394456095026431,2.254336283923145,-0.9537886689278174,0.7985464680242407,-0.652176061599949,-0.35978294674978173,3.359183574353768,-0.17205735144928092,4.897597486942775,-0.8516109990480594
-2.3428578903700803,-11.260408706580447,-0.9357814328669516,5.278355127327653,1.568925746938917,-0.7847475589282205,-2.0352810358753413,-0.43399770151027184,-0.5857116860814617,-2.841925784425822,0.25634747226142807,1.3893183675161165,1.1197587476818596,-0.3426786340964867,0.9721497329766384,-0.0354322988044693,-1.070691103590569,2.9947132709510838,-2.1285237391431426,0.03500689605439078,1.7203345226024807,1.655937772462451,-11.260408706580447,0.8342699458897052,-1.4250832986835658,-2.5279166389928367,-2.1786110223499,0.12653503258904308,-1.967845054537456,2.711703184740365,-1.3413975725401386,-0.9776251105294715,2.244518129100708,4.416869628955451,3.179564962842181,0.938129723866223,-1.5628371000544252,3.169119529412309,1.401703950651327,1.0920602717701744,2.635994364305252,-11.260408706580447,-11.260408706580447,-1.5650339535253117,2.9970749255602716,-2.269372009706892,5.659817107175761,2.326336934100997,-0.1593981529669719,4.432252365489297,-0.8003378585721777,-2.9249463082571037,-1.000793942129249,-1.6019542008077021,4.2923032665670915,-0.1966403992878778,-1.4277553219153738,1.6739449657384569,0.7709475148656093,5.705031258616014,2.946653975603974,-0.7889194747242811,-1.565267340947777,-0.46454664330922846,-1.7778243507151235,-11.260408706580447,-1.305067310752941,-0.08850679275096951,-1.3163490240085007,2.1201743737837226,0.8507483998811267,2.602257850605782,4.3584907520299225,3.3531455831120116,0.5967956715042364,5.003601538437408,4.938733862837229,-2.0472622079334393,-0.31945998093883254,0.9846917079968156,2.513785980646661,-2.168949129371569,2.026162666349573,6.721414813828342,1.0223912113465135,-1.6391170881073567,-0.3831709333897102,-2.28615930617147,4.387112642407973,4.80212259029165,0.3646393330533986,0.108420666690062,-1.8218640511813824,-2.288878888080893,-1.3577648967666534,0.6231304024992923,-0.5795212577145836,-0.9435801799912173,-0.8299011590998795,0.08034575795974597,2.217825684374307,-11.260408706580447,3.2925126486254195,-0.0770801201663982,-1.4188359323345097,-1.878113123493634,3.253736871088991,-1.60797776793253,7.205564785353451,-0.0797876321524491,0.037586022812913455,0.060348763647732895,-0.4729660550496231,-0.2983068570323564,0.06507536234651212,3.023036484331044,5.217705141129673,-0.965659917887681,4.681638915032071,-11.260408706580447
0.027878461757142148,-11.098472244847231,0.2963933110036354,4.128666313681853,2.950905417687202,1.3943740523076364,-0.20365074829893004,1.367994302502324,0.8275213308918756,-0.9735904950853307,0.4390449908553382,-11.098472244847231,1.0748193308487552,0.10336932248881503,3.9242137557118433,-11.098472244847231,-11.098472244847231,4.000248486432822,-0.7575108596923901,0.8134877497001138,-11.098472244847231,1.5760522674454354,0.7590712774440727,-11.098472244847231,5.0414768534068344e-05,-0.67594953283694,1.291359446949663,0.7009137913337833,-0.8704221473114124,2.0239717170643168,-1.1645217931504597,0.5320093321625379,-2.1826225017002354,4.862554749805735,4.439960002123027,3.452891665762376,0.16973634133394633,-1.647584384398142,-11.098472244847231,0.9151797227515637,-0.6446419534087902,-11.098472244847231,-2.169029648504207,-1.7959680991037317,-0.34833547086721595,-1.2511230686757777,0.6268395604846138,0.8120495214243748,0.6805626021076145,4.009243544496261,0.21199194767820906,2.3759098246325996,0.5122113636968084,-0.8149850167780652,0.2632517741562044,1.0184105727879693,-0.1627966312967022,1.6658459695054262,-1.0492338859375554,-0.32926759039518316,0.9436262858235942,-1.1744585085755883,0.4790326303181498,-0.6439753452869894,2.4483810511512214,-0.11128637099669803,-2.6404042908105225,1.4657822797632907,-0.5043651000660265,2.1700332446863557,0.6581501791430924,1.394671156350805,2.2133272213694015,0.4188285778227723,1.4779795358495162,6.152648043206302,-1.2267045739358853,0.20244820781378614,1.1509250668848638,-11.098472244847231,4.951584497981049,-1.2605606469642847,3.3800902680838085,5.218281908680277,0.8094168614716812,-0.04149918186117141,-11.098472244847231,3.140389473536091,0.17763560273525592,6.9200746456343385,1.9009277293029472,1.3078604136910608,-1.1670129713340014,-1.3098807919150062,-0.9031990137691395,3.058658202164171,-0.16329919236636314,2.2135807700392975,-1.8913234300202433,-0.48078339551168625,1.6171250412974834,-0.3382704421351832,6.095333482949398,5.520466001030728,-1.8643870157958968,-2.1651725082639572,4.330000477493901,-0.5023886266718716,7.737085133051508,-1.3444918105823014,-0.7325176736536267,-0.4371052868853962,3.5140135665623147,-0.3220615259267383,1.3803364114499752,4.716212538536048,3.8783462664237405,1.0947257694523138,2.5835520005411414,-1.719410798833776
